class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
-1.7467588186264038,-0.4718490242958069,-0.060872163623571396,1.7589389085769653,0.33736640214920044,-0.10423841327428818,-1.7482408285140991,-0.4752282500267029,-0.004560947418212891,-0.017498653382062912,-0.06008092314004898,-0.06565440446138382
-0.8816723227500916,-0.11113757640123367,-0.4141758382320404,0.2738321125507355,0.08653119206428528,-0.1980304718017578,-0.40766775608062744,0.02670564502477646,0.5720423460006714,1.045746088027954,0.19124776124954224,-0.22441327571868896
0.10089374333620071,-0.055006273090839386,-0.07170829176902771,0.8297386765480042,0.09057928621768951,-0.15697422623634338,0.3110482096672058,-0.0797157809138298,0.24265742301940918,0.49981799721717834,-0.2828556299209595,0.0383351668715477
0.19646495580673218,0.15855343639850616,-0.05944134294986725,0.16907110810279846,0.09129343926906586,-0.04837583750486374,0.7755720019340515,-0.14643794298171997,0.10104814916849136,1.1761205196380615,0.3467179536819458,-0.222916841506958
-2.003345489501953,-1.00617516040802,-0.25657451152801514,1.4564708471298218,0.33002394437789917,-0.23941266536712646,-0.23533418774604797,-0.3918817937374115,0.05584164708852768,0.4848184883594513,0.1509493589401245,0.0364987775683403
-2.5998401641845703,-0.4383302330970764,-0.5226971507072449,1.8568856716156006,0.3350365161895752,-0.10075386613607407,-0.9432057738304138,-0.5586450099945068,0.17927959561347961,0.3063729703426361,0.19029974937438965,0.08158474415540695
-2.22636079788208,-0.5551456809043884,-0.35586440563201904,1.4405778646469116,0.19043448567390442,-0.1556171476840973,0.7071631550788879,0.3587738275527954,-0.1830354779958725,1.304023265838623,0.2646510601043701,-0.2148737907409668
-2.015469789505005,-0.22651439905166626,-0.38997235894203186,0.7533921599388123,0.23749461770057678,-0.0644955039024353,-0.9405902028083801,-0.756553590297699,0.27319303154945374,1.1649049520492554,0.05847027525305748,0.07912860065698624
-0.6282809972763062,-0.02496384084224701,0.15013039112091064,0.672861635684967,0.20448225736618042,-0.11535215377807617,-2.0257177352905273,-0.5991693139076233,-0.19146248698234558,1.239854335784912,0.3347295820713043,-0.13741731643676758
-1.9336830377578735,-0.3264590799808502,-0.380269318819046,0.5123794674873352,0.046098291873931885,-0.04082239791750908,-1.7682236433029175,-0.5299844145774841,-0.41510555148124695,0.6130403876304626,-0.03225202113389969,-0.3404855728149414
-1.5893676280975342,-0.2623128890991211,-0.04242420196533203,0.3565589189529419,0.006288312375545502,0.034101180732250214,-0.49586454033851624,-0.13774970173835754,0.2533782422542572,-0.14346611499786377,0.12288644909858704,-0.15925952792167664
-1.325079083442688,-0.19457298517227173,-0.031055986881256104,2.180020332336426,-0.177005797624588,-0.13609656691551208,0.15375405550003052,-0.11535043269395828,-0.03779249265789986,1.062543272972107,0.3635815680027008,0.16268658638000488
-1.9349032640457153,-0.7419940829277039,-0.6153050065040588,1.674376368522644,0.32221123576164246,-0.13253158330917358,-0.4381481111049652,-0.19423508644104004,0.1431656777858734,0.5008469820022583,0.07490485906600952,-0.05545374006032944
-0.7774484753608704,0.26725536584854126,0.1256343424320221,1.5446770191192627,0.2203485369682312,0.005947835743427277,-0.4003099501132965,-0.25361189246177673,-0.0979992002248764,0.4718998968601227,0.11149797588586807,-0.09568175673484802
-2.0635085105895996,-0.5833637118339539,-0.24715515971183777,0.4679277241230011,0.10597503930330276,-0.3517323434352875,0.5787478089332581,-0.30163270235061646,-0.25018689036369324,0.7644855380058289,0.10381452739238739,-0.34626561403274536
-2.1172454357147217,0.023282602429389954,0.012537650763988495,0.28414949774742126,0.21155238151550293,0.07508354634046555,0.350450336933136,0.02389127016067505,-0.05996613949537277,1.097439169883728,0.35322561860084534,-0.18198168277740479
-1.7673503160476685,-0.8674624562263489,0.16162660717964172,0.19498208165168762,0.12274635583162308,-0.10194683820009232,-0.37328246235847473,0.20222768187522888,-0.049612127244472504,1.1245380640029907,0.18507295846939087,0.028175629675388336
-0.8352769017219543,0.16486221551895142,-0.1659875512123108,1.3594614267349243,0.44386082887649536,0.01892106980085373,-1.3041125535964966,-0.2877645790576935,-0.08229944854974747,0.6369645595550537,0.1839350461959839,-0.38810819387435913
-2.4581947326660156,-0.632436990737915,-0.4914794862270355,1.4196258783340454,0.3380470871925354,0.004696652293205261,-1.1848394870758057,-0.6116733551025391,0.09884653240442276,0.17665055394172668,0.2691463530063629,0.040590159595012665
-1.6415926218032837,-0.34206169843673706,-0.39503970742225647,1.1826049089431763,0.4238116145133972,0.039549149572849274,0.3535953164100647,0.1799871325492859,0.2031055986881256,1.26329505443573,0.3956003487110138,-0.12964436411857605
-1.773889183998108,-0.2878704369068146,-0.08265276253223419,0.4098080098628998,-0.27038195729255676,-0.039469826966524124,-0.4016067683696747,-0.044508226215839386,0.4998146593570709,0.942303478717804,0.2745620608329773,0.15668979287147522
-1.293014407157898,-0.2545514404773712,-0.1714719980955124,0.36021319031715393,0.22264531254768372,0.041720010340213776,-1.1235958337783813,-0.2068248689174652,-0.03674658015370369,0.24172261357307434,0.0494939461350441,-0.2050115317106247
-1.4829884767532349,-0.2624111473560333,0.12163322418928146,1.3143223524093628,0.09181373566389084,0.04174958914518356,-0.08308889716863632,-0.3938632011413574,-0.12630003690719604,1.72868812084198,0.09343668073415756,-0.12525632977485657
-0.01773066818714142,-0.0486016571521759,-0.07757562398910522,1.428113579750061,0.3433990180492401,-0.1727549135684967,0.6848024725914001,-0.03164903074502945,-0.0370124951004982,0.2926665246486664,-0.1688934862613678,0.18524309992790222
-0.49370285868644714,-0.3619179129600525,-0.21335476636886597,1.0868656635284424,0.25253698229789734,-0.032898105680942535,1.1274513006210327,0.3698354959487915,0.07503197342157364,1.1220784187316895,0.0953228548169136,-0.04367872700095177
0.09372058510780334,0.08430877327919006,0.09413494914770126,1.5466291904449463,0.3048953413963318,-0.22913622856140137,-0.8597812056541443,-0.25793957710266113,0.5058382749557495,0.6575437188148499,0.3126715123653412,0.020580783486366272
-1.6154446601867676,-0.3512127995491028,0.02840176224708557,1.1728644371032715,0.37140926718711853,0.01721978187561035,-2.2945475578308105,-0.4735381007194519,-0.27986016869544983,0.8653995990753174,0.41121482849121094,-0.18370875716209412
-1.2241090536117554,-0.30735671520233154,-0.028041809797286987,1.2096607685089111,-0.2772365212440491,-0.15208543837070465,-0.567653238773346,-0.12292080372571945,0.16112858057022095,1.31851065158844,-0.17948412895202637,-0.20951661467552185
-1.854690670967102,-0.5686110258102417,-0.9448012709617615,0.8074728846549988,0.1945132315158844,-0.2062065303325653,0.20941367745399475,-0.07029552012681961,-0.12044324725866318,0.35398098826408386,0.002462543547153473,-0.05736817046999931
0.21846425533294678,0.17720893025398254,-0.15627872943878174,0.16518712043762207,0.05681631341576576,-0.08422393351793289,-0.7858355641365051,-0.35890358686447144,0.18161389231681824,0.8762056827545166,0.0325041189789772,0.15517324209213257
-1.461938738822937,-0.12928053736686707,-0.13082255423069,1.2023334503173828,-0.0093250572681427,0.17894336581230164,-1.8795127868652344,-0.45685166120529175,0.1259237825870514,0.46145161986351013,0.2849430441856384,-0.06624937802553177
-1.4540051221847534,-0.6568481922149658,0.16690057516098022,0.5639516711235046,0.11101057380437851,-0.14679443836212158,-0.4375089108943939,-0.11069146543741226,0.20345357060432434,1.0983046293258667,0.330842524766922,-0.23553037643432617
-0.688345193862915,-0.001242808997631073,-0.17065878212451935,0.3143574297428131,0.22177743911743164,-0.17286480963230133,-1.1238466501235962,-0.49601536989212036,0.18569722771644592,0.636969268321991,0.1739937961101532,-0.2142246812582016
-2.3649344444274902,-0.7326347231864929,-0.4462180733680725,0.20404654741287231,0.10931742936372757,-0.00035309046506881714,0.10112739354372025,-0.0007355436682701111,-0.24043509364128113,0.3843027651309967,-0.06604955345392227,0.21757006645202637
0.28405264019966125,-0.022725723683834076,-0.10509376227855682,0.275934636592865,0.3893713355064392,-0.3264683485031128,-0.5915969014167786,0.31108611822128296,-0.22846537828445435,1.2808606624603271,0.48890405893325806,0.04958602041006088
-1.6437537670135498,-0.46511590480804443,-0.4662405550479889,0.5712593793869019,0.19135355949401855,-0.10526064038276672,0.6260538697242737,0.16908350586891174,0.15633806586265564,1.065405249595642,0.23395946621894836,-0.19360926747322083
-1.5757490396499634,-0.3861011266708374,0.12790751457214355,1.3944860696792603,0.3418560326099396,-0.002959810197353363,-0.2738882303237915,-0.04752512276172638,0.11641588062047958,1.1217831373214722,0.22887444496154785,-0.16772562265396118
-0.6084454655647278,0.20291176438331604,0.017293617129325867,0.7712864279747009,0.23799487948417664,-0.2169354259967804,-0.30356448888778687,0.24374046921730042,-0.20843839645385742,0.5095263719558716,0.18609657883644104,-0.16752567887306213
-2.077319622039795,-0.5222775340080261,-1.0455082654953003,1.7504311800003052,0.28581318259239197,-0.3481716215610504,-1.1412214040756226,-0.4819719195365906,-0.037084177136421204,1.2824804782867432,-0.038840293884277344,-0.2828559875488281
-2.6732637882232666,-0.3855907917022705,-0.688972532749176,0.7234174609184265,0.213344007730484,-0.06224711984395981,0.10247504711151123,-0.06133768707513809,-0.09324494749307632,0.3706530034542084,0.24192658066749573,-0.07383207231760025
-0.5198556780815125,-0.09718846529722214,-0.07794849574565887,1.612756609916687,0.38925522565841675,-0.01441684365272522,-0.9223343729972839,-0.7220476865768433,0.37152883410453796,-1.6984854936599731,-0.44527488946914673,-0.24964189529418945
-2.3521206378936768,-0.5406703352928162,-0.2582460939884186,0.4932819902896881,0.02391260489821434,-0.15208938717842102,-0.688831627368927,-0.23458358645439148,0.27101749181747437,1.3058502674102783,0.15524005889892578,-0.11169592291116714
-2.4209096431732178,-0.7845208048820496,-0.5581604838371277,0.48782387375831604,0.2485674023628235,-0.12324787676334381,-0.06153009831905365,-0.27303674817085266,0.3187994658946991,1.0214581489562988,-0.20465096831321716,0.03381497412919998
-1.895277500152588,-0.8990138173103333,-0.17261111736297607,0.30178403854370117,0.19334524869918823,-0.13208401203155518,-0.16006752848625183,-0.15906265377998352,0.029906995594501495,0.5063793063163757,0.3808079957962036,-0.1294008493423462
-1.8888123035430908,-0.4181082248687744,-0.03837952762842178,0.847237765789032,0.31178611516952515,-0.1560858190059662,-0.3301484286785126,-0.04596502333879471,0.2873446047306061,0.9617599844932556,0.5517702698707581,-0.041114240884780884
-1.2757114171981812,-0.42504629492759705,0.05387238413095474,0.9816705584526062,0.21716663241386414,-0.1439630538225174,-0.5174828171730042,-0.2909846305847168,0.5415589809417725,1.1896156072616577,0.10756922513246536,-0.04289139062166214
-1.0117110013961792,-0.046904295682907104,-0.1325567364692688,0.874982476234436,0.44745251536369324,0.032155804336071014,-0.3976757526397705,-0.10222194343805313,-0.07655997574329376,0.7325834631919861,0.09575490653514862,-0.3185383081436157
-1.3799564838409424,0.12095958739519119,0.03214377909898758,1.3498505353927612,0.46260103583335876,-0.18600249290466309,-1.3318623304367065,-0.7332402467727661,-0.06855069100856781,1.1725157499313354,0.17478835582733154,-0.002009935677051544
-0.8873513340950012,-0.212808758020401,0.06760144978761673,0.3314521014690399,0.13948577642440796,-0.09639047086238861,-2.075990676879883,-0.22370660305023193,0.07008486241102219,1.1517939567565918,0.19377076625823975,-0.27067503333091736
-1.8009400367736816,0.0021239519119262695,0.084584079682827,1.6692407131195068,0.5567905306816101,-0.07343843579292297,-1.5897222757339478,-0.48464417457580566,0.013970144093036652,0.3184097707271576,0.04245784506201744,0.010370053350925446
-2.076082229614258,-0.7856912016868591,-0.44034072756767273,0.7246493697166443,-0.10369985550642014,0.026303358376026154,-0.4571075141429901,-0.46632474660873413,0.15079304575920105,0.19671154022216797,0.2782348394393921,0.0433477982878685
-1.8374687433242798,-0.412139356136322,-0.5322405695915222,0.9012382626533508,0.14425107836723328,-0.0038287565112113953,0.10983393341302872,0.1965087354183197,-0.06357273459434509,-0.3316481411457062,-0.5083739161491394,-0.17397625744342804
0.21138352155685425,0.06046584993600845,0.1967816948890686,1.3374840021133423,0.4242461323738098,-0.19592976570129395,0.4282020032405853,0.20890143513679504,0.005375884473323822,0.7161798477172852,0.34201064705848694,-0.1303281933069229
-1.3702906370162964,-0.9046860337257385,-0.10586308687925339,1.054362416267395,0.2804795801639557,-0.1651536077260971,-1.9770277738571167,-0.3704196810722351,0.03345774859189987,1.2747761011123657,0.012047536671161652,-0.10332684963941574
-1.8133519887924194,-0.3619866669178009,-0.03797779232263565,0.7548961043357849,0.33621156215667725,-0.17193591594696045,-0.2540450692176819,0.14651581645011902,-0.31827327609062195,0.49481067061424255,0.38698410987854004,0.21076804399490356
-1.2867240905761719,-0.2975337505340576,-0.08909819275140762,1.1788042783737183,0.15021808445453644,-0.25697094202041626,-1.545243501663208,-0.9484862089157104,0.12185678631067276,0.43866845965385437,0.2833173871040344,-0.02528020739555359
-2.284322738647461,-0.3983168303966522,-0.5954701900482178,0.29683753848075867,0.0424804762005806,-0.11195606738328934,0.051580313593149185,-0.3910936713218689,0.3199335038661957,0.41986340284347534,0.17684191465377808,-0.15636134147644043
-1.9452435970306396,-0.5987979173660278,-0.0611143484711647,0.5845794081687927,0.07539515942335129,-0.17781522870063782,0.06537852436304092,-0.05104416608810425,-0.17961400747299194,1.3332728147506714,0.5373878479003906,0.24425941705703735
0.15426233410835266,-0.46825188398361206,0.181939959526062,1.5987838506698608,0.3893270194530487,-0.1420516073703766,-0.11458124965429306,0.1146775558590889,-0.20741988718509674,0.9038571715354919,0.2765965163707733,-0.2467050552368164
-0.7852705121040344,-0.5228074193000793,0.2987685799598694,1.9059205055236816,0.3904889225959778,-0.10092567652463913,-0.1396665871143341,0.018763337284326553,-0.02825023978948593,1.3676053285598755,0.15242454409599304,-0.12600663304328918
-1.380868673324585,-0.05289866775274277,0.17796099185943604,0.5418293476104736,0.26345333456993103,0.12962302565574646,-0.7223845720291138,-0.18581274151802063,0.2369168996810913,1.0212295055389404,0.3479625880718231,-0.18399721384048462
-2.5782642364501953,-0.6398717761039734,-0.6218781471252441,0.6722939610481262,0.23284155130386353,-0.00055713951587677,-1.2391589879989624,-0.5899747610092163,0.1255040168762207,0.298999160528183,0.15282049775123596,-0.21665000915527344
-1.230620265007019,-0.4529520571231842,0.008369438350200653,0.5117047429084778,0.28327473998069763,-0.046577468514442444,-0.6150458455085754,-0.2313687801361084,0.2999330461025238,0.3614838421344757,-0.0374164879322052,-0.3531985580921173
-1.4273971319198608,-0.4663248062133789,-0.07918301969766617,0.7465914487838745,0.33616524934768677,-0.13035377860069275,0.14611151814460754,-0.07983364164829254,0.09019968658685684,0.8047097325325012,-0.014498583972454071,-0.27461129426956177
-1.284717082977295,-0.6165346503257751,0.3609108626842499,1.282385230064392,0.12244919687509537,-0.2041265368461609,-1.9778352975845337,-0.6722448468208313,-0.29107269644737244,1.4388492107391357,0.38872891664505005,-0.21534758806228638
-2.4213931560516357,-0.16596755385398865,-0.29525026679039,0.5652944445610046,-0.06163746863603592,0.02138708531856537,-0.9691659808158875,-0.3799324035644531,-0.0718967616558075,1.2123476266860962,0.49883413314819336,-0.40461841225624084
0.13594317436218262,-0.02655540406703949,-0.058512769639492035,0.14822602272033691,-0.2945711016654968,0.17489904165267944,-1.2737327814102173,-0.5277315974235535,0.0158708319067955,1.1017652750015259,0.4432280957698822,-0.16795775294303894
-1.6916559934616089,-0.2979363203048706,-0.13716533780097961,1.0742748975753784,0.45638978481292725,-0.12429799139499664,0.10418877750635147,-0.06057475507259369,-0.016608260571956635,1.351073980331421,0.5411141514778137,-0.26747944951057434
-0.9041265845298767,-0.11867260187864304,0.04255058616399765,1.301728367805481,0.4175823926925659,-0.06246650218963623,-0.750758707523346,-0.35450974106788635,0.33976903557777405,1.1826809644699097,-0.2458566129207611,0.18112894892692566
-0.3190823495388031,-0.1268739402294159,0.27970394492149353,0.6084795594215393,-0.09961117058992386,-0.10758668184280396,0.21056616306304932,0.05532003939151764,-0.06930162757635117,0.8878621459007263,0.26085880398750305,-0.005757451057434082
-1.6065521240234375,-0.38409188389778137,-0.013335451483726501,0.9231216311454773,0.46879929304122925,-0.029807936400175095,0.22604453563690186,-0.032355450093746185,0.2571125030517578,0.7256351113319397,-0.37014997005462646,-0.01628517359495163
-1.3784078359603882,-0.7787191271781921,-0.031667836010456085,1.0552901029586792,0.2857893705368042,-0.07374202460050583,0.09390649199485779,0.14875882863998413,-0.09274989366531372,1.2521103620529175,0.41260725259780884,-0.23294484615325928
-2.010629177093506,-0.230535089969635,-0.09294415265321732,1.7830065488815308,0.13091403245925903,-0.0880383774638176,-1.5575824975967407,-0.6173964142799377,0.048712633550167084,0.5989893078804016,0.19904562830924988,-0.1907789409160614
-1.3692902326583862,-0.5840274691581726,0.1384810209274292,0.8867775797843933,0.5697847008705139,-0.22717249393463135,-1.4864171743392944,-0.8840108513832092,0.26273131370544434,1.1776565313339233,0.5128572583198547,-0.30175095796585083
-1.511130690574646,-0.47946810722351074,-0.3692840337753296,1.113721489906311,0.4332360029220581,0.04687123745679855,-0.4840790331363678,-0.012577187269926071,0.4176875650882721,1.4846330881118774,0.34133070707321167,-0.15859535336494446
-2.249138355255127,-0.22259527444839478,-0.31404051184654236,0.6552985906600952,0.25476357340812683,0.1797487437725067,-0.529143214225769,-0.21756035089492798,0.04591432958841324,1.2567716836929321,0.49922966957092285,-0.05910303443670273
-2.896418571472168,-0.7401410341262817,-0.7196588516235352,0.16249367594718933,-0.04528050869703293,0.02699332684278488,-1.226582407951355,-0.8218043446540833,0.11695226281881332,1.640785574913025,0.32164835929870605,-0.1164480522274971
-0.9163535237312317,-0.3488685190677643,-0.07106374949216843,0.40070316195487976,0.06911346316337585,-0.1516125351190567,-1.5934938192367554,-0.9036519527435303,0.02297971397638321,0.4011453092098236,0.3959544897079468,-0.10123162716627121
-0.5602322220802307,0.061768487095832825,0.3838771879673004,1.3284802436828613,0.24726450443267822,-0.11871596425771713,0.14002788066864014,0.3138831555843353,0.01364365965127945,0.5499127507209778,0.16344612836837769,0.07998814433813095
0.37709781527519226,0.06634058803319931,-0.13742798566818237,0.3980494737625122,0.038941338658332825,0.019766390323638916,-0.3531084954738617,0.046937644481658936,0.11226748675107956,1.1866952180862427,0.4210582971572876,-0.2581084966659546
-1.8608478307724,-0.7265534996986389,-0.0033149197697639465,0.4154410660266876,0.10173594206571579,-0.01684444397687912,0.2563599944114685,0.06084238737821579,-0.06633375585079193,0.5407345294952393,0.07225018739700317,-0.15732026100158691
-0.33741438388824463,-0.6189054846763611,0.18438568711280823,0.2822207808494568,0.06024244427680969,0.033772699534893036,-0.5733606815338135,0.5011082291603088,-0.0468766912817955,0.7338721752166748,0.23049071431159973,-0.06206732243299484
-2.60646915435791,-0.5009111166000366,-0.5465133786201477,0.915681779384613,0.09685218334197998,-0.13549116253852844,-1.5931072235107422,-0.47643011808395386,-0.03673624247312546,0.3528561294078827,0.20137125253677368,-0.1560887098312378
-1.534265160560608,-0.34522271156311035,0.053810812532901764,0.8392574787139893,0.3282504081726074,-0.03714323043823242,-1.603034257888794,-0.3421008288860321,-0.06850338727235794,0.7390239834785461,-0.2625424563884735,0.08897044509649277
-1.9004157781600952,-0.1047431007027626,-0.05504126101732254,1.44796621799469,0.01130465418100357,-0.11954926699399948,0.6309831738471985,-0.12253471463918686,-0.0022937506437301636,1.840785026550293,-0.05962579697370529,0.18604731559753418
-0.7207022309303284,0.2230427861213684,-0.06773806363344193,0.8144134879112244,0.2414168417453766,-0.24991518259048462,-1.4020344018936157,-0.7283011674880981,0.14273953437805176,0.32649144530296326,-0.02451498806476593,0.20789837837219238
-1.2016781568527222,-0.02977440506219864,-0.2962324321269989,0.9161099791526794,0.1224324032664299,-0.09689609706401825,-1.580060601234436,-0.5326947569847107,-0.06207320839166641,0.8110576272010803,-0.20922806859016418,0.08441030234098434
0.20534095168113708,0.01021253690123558,0.05068948119878769,1.175747275352478,0.16526255011558533,-0.17061597108840942,-0.7116087079048157,-0.1395161747932434,0.28364214301109314,0.14017045497894287,-0.10505004972219467,0.14659908413887024
-1.663852334022522,-0.4664080739021301,-0.4379795491695404,0.16530096530914307,0.1413235068321228,-0.0033732280135154724,-0.8978652358055115,-0.43120694160461426,0.17182698845863342,0.4571836292743683,0.23123863339424133,-0.13955891132354736
-2.202087640762329,-1.1071139574050903,-0.29561102390289307,1.541538953781128,0.40725699067115784,-0.1369076371192932,-1.6739593744277954,-0.3662412166595459,0.10667691379785538,0.15123242139816284,0.29653680324554443,-0.021692737936973572
-2.4356253147125244,-0.5133581757545471,-0.3683438003063202,0.4001041650772095,0.006989188492298126,-0.07046069949865341,0.057932376861572266,-0.2655962407588959,0.19184136390686035,-0.04680655524134636,0.09973118454217911,-0.19621005654335022
0.4109051525592804,0.11681317538022995,-0.16319987177848816,1.7110968828201294,0.3776887059211731,-0.2028799206018448,-0.8128332495689392,-0.5153990387916565,0.16995173692703247,1.2293421030044556,0.3664480447769165,-0.018672607839107513
-2.194296360015869,-0.4108448624610901,-0.3526071310043335,1.585389256477356,0.48741915822029114,-0.1079978421330452,-1.654587984085083,-0.4840444326400757,0.15725019574165344,1.0018441677093506,0.36606085300445557,0.03172973543405533
-0.6376699209213257,0.020541805773973465,-0.16095894575119019,0.5321073532104492,0.15047356486320496,0.06187691539525986,-0.2877253592014313,0.11853574961423874,-0.10932852327823639,1.1726707220077515,0.5822260975837708,-0.07818623632192612
-1.2726942300796509,-0.09906069189310074,-0.17179259657859802,1.0579813718795776,0.26074203848838806,0.021186523139476776,-0.3398931324481964,-0.1288192868232727,-0.027196474373340607,0.18699315190315247,0.0811750665307045,0.1634119749069214
-1.4804892539978027,-0.7856211066246033,0.0664045587182045,1.4253591299057007,0.23698732256889343,-0.24911543726921082,0.7476614117622375,-0.1834995448589325,-0.003508232533931732,1.5182665586471558,0.30541908740997314,-0.1108059212565422
-1.6821298599243164,-1.01023530960083,-0.22082564234733582,1.161466360092163,0.43466782569885254,0.13666146993637085,0.08557408303022385,0.11090901494026184,-0.09980180114507675,1.1288601160049438,0.2664162814617157,-0.11141356825828552
-2.1464669704437256,-0.5849358439445496,-0.793841540813446,0.7885063290596008,0.36767125129699707,-0.039336301386356354,0.060866449028253555,0.09632255882024765,-0.054591722786426544,0.545497477054596,0.22073721885681152,-0.11168506741523743
-1.4420968294143677,-0.665675163269043,0.0005529895424842834,1.034047245979309,0.4424242675304413,0.09504946321249008,-1.5851317644119263,-0.39042171835899353,0.022085458040237427,0.7963374257087708,0.2875158190727234,-0.12899267673492432
-1.1786693334579468,-0.6725086569786072,0.11979571729898453,1.122763752937317,0.1709616482257843,-0.12380396574735641,-1.8016446828842163,-0.14448314905166626,0.0827055498957634,1.0910749435424805,0.5122710466384888,0.06540497392416
-2.0096540451049805,-0.9162012934684753,-0.8198174238204956,0.5033690333366394,0.18802312016487122,-0.1063632220029831,-0.29392144083976746,-0.015677742660045624,-0.20464980602264404,0.7720292210578918,0.13383319973945618,-0.1390320062637329
0.10731294006109238,-0.007677134126424789,-0.1292206197977066,0.4543699026107788,0.26780322194099426,-0.05355358496308327,0.26714685559272766,0.11615265160799026,-0.055339984595775604,1.839880347251892,0.028397195041179657,-0.0421009436249733
-2.079087734222412,-1.058711051940918,-0.08610738068819046,0.8833748698234558,0.05693382769823074,-0.09083542972803116,0.6753413081169128,0.2370014190673828,0.06496360152959824,0.5616677403450012,0.1341516673564911,-0.1662270426750183
-2.456918478012085,-0.8372949957847595,-0.5332590937614441,0.666243851184845,-0.1345425248146057,-0.131365567445755,0.6516947150230408,0.09919994324445724,0.1003086194396019,1.402492880821228,0.29712703824043274,-0.5543617010116577
-1.5771692991256714,-0.3961826264858246,-0.1323906034231186,1.7202872037887573,0.4684752821922302,-0.3298461437225342,0.43070176243782043,0.16165348887443542,-0.0989217609167099,0.49079781770706177,-0.2823260724544525,-0.042165353894233704
-1.184882402420044,-0.36175262928009033,-0.13566264510154724,0.8054476380348206,0.28084444999694824,-0.11429964005947113,-0.27106910943984985,-0.03632605820894241,0.3362412750720978,1.3059536218643188,0.3986828029155731,-0.09975860267877579
-0.689485490322113,-0.24394315481185913,-0.009016737341880798,1.7952009439468384,0.3239459693431854,0.02927408367395401,0.27735093235969543,-0.04123000055551529,-0.17569097876548767,0.18448269367218018,-0.05016712844371796,0.06115663796663284
-1.6397639513015747,-0.32458817958831787,-0.13094887137413025,1.861371397972107,0.4334736466407776,-0.051677800714969635,-1.348000168800354,-0.3784685432910919,0.1854255497455597,0.596238911151886,0.3904971778392792,-0.189984530210495
-1.9349416494369507,-0.7843708992004395,-0.17443129420280457,1.5340081453323364,0.2788333594799042,-0.07475846260786057,-1.121032953262329,-0.8941531181335449,0.18055996298789978,1.0997295379638672,-0.18362030386924744,0.08327584713697433
