class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
-1.6585158109664917,-0.08635462075471878,0.18472599983215332,0.4113830029964447,-0.08429206162691116,0.033457376062870026,-0.5189165472984314,-0.3976705074310303,0.5750247836112976,1.0572364330291748,-0.2281404435634613,0.06672187894582748
-2.1187338829040527,-0.1820635199546814,-0.2969829738140106,1.0316890478134155,0.309264600276947,-0.3222011923789978,0.3222940266132355,0.12356068193912506,-0.05879892781376839,0.4835284650325775,-0.31154900789260864,0.039994977414608
-0.7659687995910645,-0.015402719378471375,-0.16161376237869263,0.9333416819572449,0.356846421957016,-0.08922543376684189,0.7358046174049377,0.33213263750076294,-0.08629412949085236,1.253555417060852,0.36677002906799316,-0.19867554306983948
-1.2590856552124023,-0.741109311580658,0.3266829550266266,1.135222315788269,0.2114425003528595,-0.21917349100112915,-0.13995420932769775,0.13879179954528809,0.15512806177139282,0.6728233695030212,0.2749534845352173,-0.16802716255187988
-2.229212760925293,-0.8443079590797424,-0.15525773167610168,0.8512332439422607,0.2551781237125397,-0.17038118839263916,-0.2920442819595337,-0.386904239654541,0.30849990248680115,0.6834633946418762,-0.35028892755508423,-0.06746823340654373
-2.2581095695495605,-0.7255517244338989,-0.39275166392326355,1.4341527223587036,0.49117231369018555,-0.17303189635276794,-0.8738706707954407,-0.27987849712371826,0.3281460404396057,0.08211543411016464,0.20704734325408936,-0.07855302840471268
-2.1438381671905518,-0.5608828663825989,-0.495029479265213,0.3201053738594055,0.12155481427907944,0.009038954973220825,-0.014380200766026974,0.08214019984006882,-0.04171869903802872,1.2780834436416626,0.42689043283462524,0.09406120330095291
-2.807945728302002,-0.47277915477752686,-0.6800133585929871,0.6204131245613098,0.1276940107345581,-0.06412622332572937,0.14317002892494202,0.25199374556541443,0.12077105790376663,0.6522155404090881,0.3903276324272156,-0.2067735493183136
-1.7215508222579956,-0.6815710067749023,-0.5616441369056702,1.0677155256271362,0.15967002511024475,-0.12054264545440674,-0.3033926784992218,-0.15897631645202637,0.10462228208780289,0.4012649357318878,0.018421348184347153,-0.06231069564819336
-0.19901043176651,-0.4843899607658386,0.21939101815223694,0.6007347106933594,0.04647287726402283,0.056306757032871246,-1.2960199117660522,-0.4138232469558716,0.32891523838043213,0.284023642539978,0.16975855827331543,-0.11147670447826385
-1.1246696710586548,-0.3132745027542114,0.10932343453168869,0.5911098122596741,0.0956168994307518,0.16115090250968933,0.16714757680892944,-0.25119876861572266,0.09317939728498459,0.12552377581596375,0.0027894750237464905,-0.13358113169670105
-1.8021104335784912,-0.8011279702186584,0.09098251909017563,0.6094308495521545,-0.11467311531305313,-0.14332182705402374,0.13036781549453735,0.07323235273361206,-0.06232494115829468,0.9567316770553589,0.17290514707565308,-0.2515798509120941
-1.8486164808273315,-0.28938859701156616,-0.9959152936935425,0.5311908721923828,0.22027260065078735,-0.2308724820613861,-0.8524811863899231,-0.35988056659698486,0.2992077171802521,0.887860119342804,0.4136087894439697,-0.6121302247047424
-1.1492563486099243,-0.5110476016998291,0.22798117995262146,1.3397868871688843,0.34797224402427673,-0.29974713921546936,-0.18738862872123718,0.28780657052993774,-0.023446038365364075,0.32759419083595276,0.08766715228557587,-0.04758620262145996
-2.0445594787597656,-0.5394327640533447,-0.5730218291282654,1.2793337106704712,0.4394545555114746,0.12159081548452377,-1.095445990562439,-0.4043234586715698,-0.012084506452083588,0.2705858051776886,0.1466643214225769,-0.2050294280052185
-0.17376086115837097,-0.19437375664710999,-0.031320150941610336,1.3400131464004517,0.314584881067276,-0.2020423412322998,-0.5421842932701111,-0.3811267614364624,0.3867800533771515,-0.03656766563653946,0.4273099899291992,-0.16128821671009064
-0.7486516237258911,-0.7074350714683533,0.3497109115123749,0.38034412264823914,0.3172926902770996,-0.008732602000236511,0.7700573205947876,-0.026793591678142548,-0.1819215714931488,1.721972107887268,0.12036754935979843,-0.18236500024795532
-1.0380455255508423,-0.5706837177276611,0.22181227803230286,1.073421597480774,0.03427159786224365,0.07857119292020798,0.1005268469452858,0.3172743022441864,-0.1535091996192932,0.36846038699150085,0.0042175911366939545,-0.07676255702972412
-0.5395815968513489,-0.1428646445274353,0.2313201129436493,2.0128836631774902,0.348985493183136,-0.330466628074646,0.10238455981016159,-0.17522749304771423,-0.036358706653118134,0.887973427772522,0.14496490359306335,-0.2609792947769165
-1.4298418760299683,-0.20904147624969482,-0.06503605842590332,1.4692813158035278,0.3747631907463074,-0.27683234214782715,-0.12775006890296936,0.1508026421070099,0.05093876272439957,0.9976240396499634,0.40338000655174255,-0.3104875385761261
-0.5145252346992493,-0.025480754673480988,-0.13202980160713196,0.25141093134880066,0.33106866478919983,0.03704039007425308,-0.36103394627571106,0.13384470343589783,-0.08736488223075867,0.2557186782360077,-0.16243994235992432,-0.08305292576551437
-0.5953330397605896,-0.7358772158622742,0.3664287030696869,0.3739541471004486,0.2676803767681122,0.14594149589538574,-0.2167564034461975,-0.30073022842407227,0.27839818596839905,1.2739675045013428,0.5352734327316284,0.08971618860960007
-1.150071382522583,-0.10804393142461777,-0.2989889085292816,1.8147517442703247,0.4318070709705353,-0.21472647786140442,-0.6678091287612915,0.11991685628890991,0.43287935853004456,0.9667604565620422,0.4205681085586548,-0.40241768956184387
-0.8421786427497864,-0.3981134295463562,0.11497940868139267,1.5554088354110718,0.2828587293624878,-0.12575829029083252,-1.341410517692566,-0.03240421414375305,0.03255575895309448,0.4972321689128876,0.40915560722351074,-0.014180302619934082
-1.268611192703247,-0.5579834580421448,-0.061322666704654694,0.7373952269554138,0.27925288677215576,-0.2614818811416626,0.014389153569936752,-0.2622394859790802,-0.1179327517747879,0.19544535875320435,0.045800819993019104,0.029981307685375214
-2.3551859855651855,-0.6775714755058289,-0.014276005327701569,0.28625866770744324,0.027531061321496964,-0.11707379668951035,0.42282357811927795,0.05559561401605606,0.12812477350234985,1.3820925951004028,0.4822515547275543,0.06431450694799423
-1.0258976221084595,-0.12203427404165268,0.0027277395129203796,1.080629825592041,0.36977988481521606,-0.09511729329824448,0.4197016656398773,-0.10201070457696915,-0.06562399864196777,1.0617674589157104,0.01298229955136776,0.09722238034009933
0.0912150964140892,-0.1357555091381073,0.0414268895983696,1.2146145105361938,0.05799638479948044,0.015424810349941254,-0.34002822637557983,-0.2565169930458069,0.6971697807312012,1.0431182384490967,0.2722735106945038,-0.02142433077096939
-2.9115824699401855,-0.3080293834209442,-0.8679497241973877,1.8350887298583984,0.28093719482421875,-0.1592511236667633,-1.3517972230911255,-0.5039416551589966,-0.15844222903251648,0.9621145129203796,0.3848668336868286,-0.3110770583152771
-0.8274184465408325,-0.3209715187549591,0.5122693777084351,0.9600666165351868,0.25991180539131165,-0.04841677099466324,-1.0104578733444214,-0.3247770667076111,0.3965718150138855,0.4978555142879486,0.13712292909622192,-0.05816834419965744
-1.856429934501648,-0.9083734154701233,-0.7643994688987732,1.0303388833999634,0.2824147045612335,-0.1547248810529709,-0.08680050820112228,-0.4845144748687744,0.3179794251918793,1.2592328786849976,0.4757195711135864,-0.4597378075122833
-1.4329813718795776,-0.5056259036064148,0.06178351491689682,1.3093410730361938,0.4392490088939667,-0.1526186466217041,-1.388344168663025,-0.7872646450996399,0.15975746512413025,2.118032217025757,0.2312380075454712,0.049248866736888885
-2.165318727493286,-1.015511155128479,0.02544037252664566,0.8391065001487732,0.27221933007240295,-0.07945916801691055,0.09268004447221756,0.002317626029253006,-0.1838841736316681,1.074884057044983,0.007062118500471115,0.08195178955793381
-2.007880210876465,-0.5678534507751465,-0.08392889052629471,0.09370964020490646,0.01595596969127655,-0.06187842786312103,-0.2839527726173401,0.36913612484931946,-0.03902336210012436,0.3157750070095062,0.060982562601566315,-0.03724626451730728
-1.819543719291687,-0.283473938703537,-0.2052711546421051,0.8623654246330261,0.028095878660678864,-0.2589547634124756,0.017471063882112503,-0.28477558493614197,0.08503466099500656,0.971128523349762,0.1845443844795227,0.027156107127666473
-1.7801145315170288,-0.06019151955842972,-0.41347429156303406,1.7747396230697632,0.2849292457103729,-0.22007164359092712,0.40582790970802307,0.09292367100715637,0.11977434903383255,1.0257512331008911,0.3757854104042053,-0.07251748442649841
-1.8959404230117798,-0.702299177646637,-0.04556833952665329,0.2303774654865265,0.13115409016609192,-0.01826728880405426,0.24071019887924194,-0.08491814881563187,0.2328471839427948,1.1823983192443848,0.13479751348495483,-0.3171086013317108
-1.4613033533096313,-0.1316847801208496,-0.4813558757305145,1.585192322731018,0.4290332496166229,-0.1881309151649475,0.5557485818862915,0.10813251882791519,-0.0349612683057785,1.2466527223587036,0.4557415843009949,-0.06091121584177017
0.21000638604164124,0.07174359261989594,-0.05412357300519943,1.2629722356796265,-0.014118246734142303,-0.08751175552606583,-0.733545184135437,-0.46241313219070435,0.44904378056526184,1.01368248462677,0.31131336092948914,-0.08515699952840805
-2.047835111618042,0.07874737679958344,-0.14663761854171753,0.4739287197589874,0.12605121731758118,-0.057768549770116806,-1.1779240369796753,-0.43552520871162415,0.1753268837928772,0.4043774902820587,0.05578930303454399,-0.2924973666667938
-0.6702187061309814,0.15196968615055084,0.09249740093946457,0.6939771771430969,0.2380826771259308,-0.19156619906425476,-0.34158554673194885,0.11820382624864578,0.05537431687116623,0.9863273501396179,0.2919086813926697,-0.017924532294273376
-2.217449188232422,-0.3989330530166626,-0.4295985996723175,0.9825520515441895,0.4176521897315979,0.003336690366268158,-0.38568314909935,-0.23428374528884888,0.3585377633571625,0.4280548095703125,0.1028272807598114,0.05701137334108353
-2.034170389175415,0.08468092978000641,-0.2799696922302246,0.2763208746910095,0.11588109284639359,0.054256610572338104,-0.6600301265716553,-0.5757797360420227,0.4205757677555084,0.7696216702461243,-0.28789961338043213,-0.08464940637350082
-1.0525058507919312,-0.5195794701576233,0.19741305708885193,0.6685048937797546,-0.09493603557348251,0.21797621250152588,-0.18069609999656677,0.15894073247909546,-0.14724895358085632,0.22830215096473694,0.058138806372880936,0.11516179889440536
-2.2009172439575195,-0.31956571340560913,-0.05310270935297012,1.4675441980361938,0.3862888813018799,-0.15469467639923096,0.2995855510234833,0.296665757894516,0.010121800005435944,0.9001815319061279,-0.1808970868587494,-0.18191364407539368
-1.5942611694335938,-0.41131171584129333,-0.38911178708076477,0.13803982734680176,0.3094159960746765,0.052152879536151886,-0.960281491279602,-0.496393084526062,0.3154686391353607,0.30820488929748535,0.18663114309310913,0.17258283495903015
-2.127923011779785,-0.2517673969268799,-0.060734160244464874,0.2916203737258911,0.22979554533958435,-0.05794269219040871,0.4967614412307739,0.21353760361671448,-0.1759522557258606,0.5611435770988464,-0.14275771379470825,-0.10135738551616669
-1.7814580202102661,-0.03975539654493332,-0.38501107692718506,0.8161856532096863,0.40501487255096436,0.046492017805576324,0.5989047884941101,0.08298298716545105,0.03816630691289902,1.3592342138290405,0.32772931456565857,-0.0417976900935173
-1.0317966938018799,-0.7377627491950989,0.23823264241218567,0.3803546726703644,0.13490672409534454,0.08796887844800949,-1.3333529233932495,0.030652105808258057,-0.020957380533218384,0.6561638712882996,0.04474322497844696,-0.02775527536869049
-1.9162254333496094,-0.6881393194198608,0.009670265018939972,0.8449457287788391,0.20583724975585938,-0.10608342289924622,-0.09143234044313431,-0.0997520312666893,0.03356359153985977,0.49570176005363464,0.2634773850440979,-0.032690029591321945
-1.0213826894760132,-0.17947602272033691,-0.17099440097808838,0.8692758679389954,0.16071102023124695,-0.03818637877702713,-0.37482497096061707,-0.4189213216304779,0.3503408133983612,0.6325055956840515,0.18403950333595276,-0.06522276252508163
-1.7410115003585815,-0.5137344598770142,-0.1928926706314087,1.4701294898986816,0.57485431432724,-0.06302724033594131,-0.5093179941177368,-0.29751718044281006,0.16949501633644104,0.16184338927268982,0.33339840173721313,-0.025564417243003845
-1.060186743736267,-0.561253011226654,0.3224544823169708,0.6879878640174866,-0.030080623924732208,-0.04502544552087784,-0.6422831416130066,-0.4196525812149048,0.4179478585720062,0.142680823802948,0.04325990006327629,-0.03809637576341629
-2.3505282402038574,-0.7612654566764832,-0.5348944067955017,1.5327717065811157,0.25929972529411316,-0.29554980993270874,0.030751626938581467,0.0681689903140068,-0.06918991357088089,0.18476039171218872,-0.1620948314666748,-0.09629887342453003
0.14455348253250122,-0.007503822445869446,-0.026856206357479095,1.1271017789840698,0.26468172669410706,-0.09785781055688858,-0.7434738874435425,-0.4380592107772827,0.4691329896450043,0.7538726925849915,0.1973767876625061,-0.1848292052745819
-1.3159393072128296,-0.28589972853660583,0.18098679184913635,1.0337661504745483,0.04495569318532944,-0.02783743292093277,-1.3288017511367798,0.026563525199890137,0.08309095352888107,0.2893388867378235,0.1190245971083641,-0.04953518509864807
-1.6497009992599487,-0.32983696460723877,-0.5283510088920593,0.5478664040565491,0.058971308171749115,-0.06825979799032211,0.1657167375087738,0.009182281792163849,0.2233617603778839,1.2206214666366577,0.3129728436470032,-0.3559108078479767
0.08247586339712143,0.0521809458732605,-0.07697823643684387,1.4224387407302856,0.3356390595436096,0.028416834771633148,-0.5439690947532654,0.1395438313484192,-0.2213844358921051,0.6610651612281799,0.14831948280334473,-0.13756011426448822
0.3413379490375519,0.056734345853328705,-0.00118187814950943,1.0832374095916748,0.336449533700943,-0.25900325179100037,-2.679183006286621,-0.3876928687095642,-0.2997210621833801,0.19748184084892273,0.1827983260154724,-0.02365369349718094
-0.7886042594909668,-0.30782032012939453,0.12490243464708328,1.5642460584640503,0.5051937699317932,-0.21823003888130188,-1.6137968301773071,-0.7842919230461121,0.09400775283575058,0.16276708245277405,-0.02222806215286255,0.06188707798719406
-0.6320441365242004,-0.14090761542320251,0.5684776306152344,0.8342620730400085,-0.005443871021270752,0.1872909665107727,-0.45230236649513245,0.007971487939357758,0.3398451805114746,0.6867137551307678,-0.07123961299657822,-0.30961543321609497
-0.8984386920928955,-0.19774818420410156,-0.08314819633960724,1.3206247091293335,0.48917073011398315,-0.24244844913482666,-0.7797290682792664,-0.2959929406642914,-0.07787879556417465,0.08957120031118393,0.21858817338943481,-0.07561713457107544
-1.7881934642791748,-0.39982080459594727,-0.747721791267395,0.7220807671546936,0.24490317702293396,-0.10938839614391327,0.2604724168777466,0.10536336898803711,-0.20238658785820007,0.407757431268692,0.037570081651210785,0.15072444081306458
-1.5056850910186768,-0.5385554432868958,0.16165316104888916,1.9806650876998901,0.09735936671495438,-0.3407862186431885,0.2820330858230591,0.32891446352005005,0.08343812078237534,0.8131367564201355,0.576640248298645,-0.046957556158304214
-1.924315094947815,-0.8263834714889526,-0.025357834994792938,0.5523176789283752,0.14958548545837402,-0.1302224099636078,0.06941775977611542,0.054972484707832336,-0.105645090341568,1.4003206491470337,0.0516417995095253,-0.32283857464790344
-1.6668922901153564,-0.6119938492774963,0.1000390574336052,0.3061460554599762,0.10488694161176682,0.1667596399784088,0.23019257187843323,0.0098121277987957,0.0819815918803215,0.38199618458747864,0.12060428410768509,0.19724076986312866
-0.9878174662590027,-0.4879070520401001,-0.5531827211380005,1.8817695379257202,0.0972379669547081,-0.2609533369541168,0.7703251242637634,0.18828681111335754,-0.5172322392463684,1.2401524782180786,0.11104506254196167,-0.17033714056015015
-2.229861259460449,-0.40318989753723145,-0.2503405511379242,1.4171488285064697,0.19728392362594604,0.023151405155658722,0.2433052659034729,-0.006548136472702026,0.024721994996070862,-0.6831775307655334,-0.534200131893158,0.39176103472709656
-1.56265127658844,-0.26783350110054016,-0.10128758102655411,0.1430046558380127,0.32329845428466797,0.012851260602474213,-0.5031815767288208,-0.38073500990867615,0.12042631953954697,0.5804994702339172,0.31672054529190063,-0.038565173745155334
-0.22335201501846313,-0.32160258293151855,0.059770695865154266,0.40733566880226135,0.05402282625436783,0.006874494254589081,-0.0882239118218422,0.11416634917259216,0.1672801375389099,1.1183385848999023,0.477498322725296,-0.25751134753227234
-1.0343842506408691,-0.5294796824455261,0.3422553241252899,1.6291583776474,0.35253340005874634,-0.3155891001224518,-0.43916580080986023,-0.31458571553230286,0.3769972324371338,0.9134002923965454,0.3852878510951996,-0.07153354585170746
-1.8135100603103638,-0.13037019968032837,-0.1083078533411026,0.3632076382637024,0.05859895795583725,-0.005432896316051483,0.1829683780670166,-0.23519322276115417,0.0929015502333641,0.21078899502754211,0.14127197861671448,-0.16122907400131226
-1.496720790863037,-0.3916734457015991,0.08598210662603378,0.6696123480796814,0.15978547930717468,-0.08453405648469925,-1.0269490480422974,-0.25187432765960693,-0.034157782793045044,1.165196418762207,0.31550320982933044,-0.41459429264068604
-0.5892618894577026,-0.028474122285842896,0.762521505355835,0.35615894198417664,0.16259676218032837,-0.15672901272773743,0.22604477405548096,0.11195088177919388,-0.04688520357012749,0.6485781073570251,0.1791492998600006,-0.26491081714630127
-1.1182812452316284,-0.7900813221931458,0.03806402534246445,0.24340033531188965,0.08443556725978851,-0.008209124207496643,-0.19148552417755127,0.10736662149429321,0.09052964299917221,0.47279998660087585,0.2034408450126648,-0.31711259484291077
-1.4922857284545898,-0.4599674344062805,-0.4140387773513794,0.3187621533870697,0.13662132620811462,-0.0865660309791565,-2.692939043045044,-0.6227192878723145,-0.6277646422386169,0.3199661672115326,0.028111912310123444,0.017249256372451782
-1.4410332441329956,-0.21683698892593384,-0.4281024932861328,1.7075196504592896,0.17184287309646606,-0.22684422135353088,-1.5665055513381958,-0.5722600221633911,0.12421341985464096,0.8345827460289001,0.4220172166824341,-0.15930846333503723
-1.524003505706787,-0.22769564390182495,-0.46959802508354187,1.8061367273330688,0.19404375553131104,-0.19078397750854492,-1.3875634670257568,-0.28882601857185364,0.01332036405801773,1.1605437994003296,0.4119330644607544,-0.4184989035129547
-1.7019284963607788,-0.6382312178611755,-0.31846752762794495,0.2915468215942383,0.027464572340250015,-0.0392349511384964,-0.01762060821056366,0.44531750679016113,-0.06057468801736832,1.038807988166809,0.33291006088256836,0.03992404788732529
-0.7635005116462708,-0.05477523058652878,0.0675790086388588,1.2356069087982178,0.13063211739063263,-0.028995946049690247,1.0801161527633667,0.43603378534317017,0.03164737671613693,0.9329683184623718,0.2335824966430664,-0.0627158135175705
-0.7243831753730774,-0.12284030765295029,-0.07797364890575409,0.8722878098487854,0.17029181122779846,-0.17352089285850525,-1.4341603517532349,-0.7981594204902649,0.2260206639766693,1.8847867250442505,0.3356606960296631,-0.0917247086763382
-1.4680358171463013,-0.7152866721153259,-0.06432738900184631,0.9954587817192078,-0.1380528211593628,0.087537981569767,0.34545227885246277,-0.011450521647930145,0.03244185447692871,1.0579596757888794,0.5834622979164124,-0.3077208697795868
-2.4954349994659424,-0.2702077329158783,-0.1715143620967865,1.2897977828979492,0.031266726553440094,-0.1559382677078247,-1.707628607749939,-0.2870311141014099,-0.05059162527322769,0.10533466190099716,0.16748210787773132,-0.08102662116289139
-1.3405095338821411,-0.4661096930503845,-0.30059942603111267,1.3645094633102417,0.11031346768140793,-0.12396768480539322,-0.8210960030555725,0.22820007801055908,0.6580338478088379,0.35065957903862,0.07940702885389328,0.16733789443969727
-1.2229455709457397,-0.09278921037912369,-0.11947835236787796,1.117691159248352,0.20515647530555725,-0.2800403833389282,-1.0504090785980225,-0.4648582339286804,0.13026389479637146,0.768266499042511,-0.1650170385837555,-0.28100958466529846
-1.9336975812911987,-0.39545413851737976,-0.25664883852005005,1.7668007612228394,0.05909024924039841,-0.1479063332080841,-1.6673827171325684,-0.7285506129264832,0.06027521938085556,0.8465428948402405,0.06111948564648628,0.07334569841623306
-1.2654258012771606,-0.6173985004425049,-0.03811683505773544,0.1294516623020172,0.09705133736133575,0.07462630420923233,0.16114184260368347,-0.1977291703224182,-0.08383912593126297,0.5850221514701843,0.23235392570495605,-0.021457768976688385
-1.421868920326233,0.012942254543304443,0.060216210782527924,1.266912817955017,0.3341672122478485,-0.1101563349366188,-0.8354735970497131,-0.41677695512771606,0.3558605909347534,0.40897634625434875,0.027009807527065277,0.07341540604829788
-0.22462022304534912,-0.08959954231977463,0.043235279619693756,0.7159788012504578,0.09603594243526459,0.062294118106365204,-0.04522768408060074,-0.023707710206508636,0.04228169471025467,0.6437111496925354,-0.07857369631528854,0.015773765742778778
-1.0412145853042603,-0.0914795771241188,-0.12266888469457626,1.2442280054092407,0.3298147916793823,0.027870409190654755,-0.06716299802064896,0.2819739878177643,-0.14768405258655548,0.6358670592308044,0.08142869919538498,-0.20122259855270386
-2.258643627166748,-0.925043523311615,-0.0688379779458046,0.3385288119316101,0.32564499974250793,0.0008933469653129578,0.29419463872909546,0.2469227910041809,0.06502198427915573,0.29571348428726196,-0.0662977322936058,-0.08876093477010727
-1.8098331689834595,-0.8936019539833069,-0.660578727722168,1.426360845565796,0.40081846714019775,0.0689150020480156,-0.6583853960037231,0.3080972135066986,-0.3149637281894684,-0.1842283308506012,-0.18085411190986633,0.15345564484596252
-1.066706657409668,-0.27542805671691895,-0.22631195187568665,0.9381797313690186,0.2921026349067688,-0.09170329570770264,-0.4619363248348236,-0.17744630575180054,-0.10221077501773834,-0.5624465346336365,-0.30157744884490967,0.3746233880519867
-1.8593209981918335,-0.5055831670761108,-0.4032215178012848,0.17880204319953918,0.04078640416264534,0.0028182342648506165,-1.460497498512268,-0.16447624564170837,0.033088505268096924,0.05744219571352005,0.1495533287525177,-0.01668434590101242
-2.432478904724121,-0.3078443109989166,-0.0357828214764595,0.34703943133354187,-0.0017504282295703888,-0.05896756798028946,0.08147778362035751,-0.23757043480873108,0.30929967761039734,1.150502324104309,-0.3068126440048218,0.04562593251466751
-0.9303609728813171,-0.8201746344566345,0.16058936715126038,1.0754518508911133,0.16218510270118713,-0.22776246070861816,-1.1721287965774536,-0.548106849193573,-0.05119600147008896,0.263555645942688,-0.110788993537426,0.26837989687919617
-0.9807570576667786,-0.21789708733558655,0.07995464652776718,0.8960776925086975,0.11239393055438995,-0.04506624862551689,-0.43870437145233154,-0.07072636485099792,-0.04807205870747566,0.533562183380127,0.45048439502716064,-0.23251745104789734
-1.7325044870376587,-0.8209306597709656,0.14700406789779663,0.3523889482021332,0.18111976981163025,0.16544508934020996,0.06716862320899963,0.21278142929077148,-0.11728699505329132,0.5168495774269104,0.2635002136230469,-0.160196453332901
-0.5841782689094543,-0.23474574089050293,0.21896421909332275,0.2646743655204773,-0.05953984707593918,-0.25171828269958496,-0.7696090340614319,-0.6462679505348206,0.06890857964754105,1.6066385507583618,0.4215700030326843,-0.16465407609939575
-1.0599340200424194,-0.556824266910553,0.11030658334493637,1.7175894975662231,0.34443286061286926,-0.3515097200870514,-0.27320680022239685,-0.29594886302948,0.23916688561439514,0.8460255265235901,0.10052300989627838,-0.09440736472606659
-1.8100051879882812,-0.24922358989715576,-0.2213660478591919,0.09028088301420212,-0.15417498350143433,-0.09507135301828384,-0.19209718704223633,0.4779664874076843,-0.24677228927612305,0.5473670363426208,0.44279590249061584,-0.09779665619134903
-1.8534897565841675,-0.9769629836082458,-0.4260638952255249,0.7969624996185303,0.24603256583213806,-0.18348345160484314,-0.41969022154808044,0.21873891353607178,-0.15111036598682404,1.2191094160079956,0.3203597068786621,-0.24832844734191895
-2.6656620502471924,-0.3525051176548004,-0.6647775769233704,1.165743112564087,0.2688979208469391,-0.1556949019432068,-0.09731846302747726,-0.08338699489831924,-0.17436978220939636,0.3704530894756317,-0.09368487447500229,-0.04733988642692566
-1.2351003885269165,-0.1415092647075653,0.009142719209194183,1.1432470083236694,0.1643516719341278,-0.1682622730731964,0.05708557367324829,0.13941237330436707,0.026035524904727936,0.14204555749893188,-0.015695840120315552,0.14538362622261047
-2.030879020690918,-0.7841456532478333,-0.12057847529649734,0.29633376002311707,0.23352926969528198,0.0011585056781768799,0.2986926734447479,0.1609330177307129,-0.04001621529459953,0.24601617455482483,0.28948095440864563,-0.09931899607181549
