class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
-10.381257057189941,-2.598769426345825,-6.5623931884765625,10.819090843200684,10.043937683105469,7.377750873565674,-10.085710525512695,-1.9470000267028809,-6.731511116027832,2.553384780883789,4.008074760437012,1.3005331754684448
-10.831406593322754,-3.0288619995117188,-6.740797996520996,9.151237487792969,8.441526412963867,5.948018550872803,-10.558426856994629,-3.0789220333099365,-7.215878009796143,-1.3180952072143555,1.8197352886199951,-0.4849892854690552
-10.900498390197754,-2.2197418212890625,-6.934906959533691,9.143115043640137,8.26494026184082,5.745368480682373,1.1128456592559814,2.2630257606506348,0.6569990515708923,10.785882949829102,10.15137767791748,7.198171615600586
-10.376355171203613,-2.5410871505737305,-6.28654670715332,9.75379467010498,9.266948699951172,6.143224239349365,-9.757067680358887,-2.5032215118408203,-7.219542503356934,7.353964328765869,7.429035663604736,4.793473243713379
-10.514052391052246,-2.9993844032287598,-6.681999206542969,10.5834379196167,9.86684799194336,6.790163516998291,-4.7484965324401855,0.7731199860572815,-2.389639139175415,9.228321075439453,8.225833892822266,5.461608409881592
-2.869248390197754,2.0762321949005127,-3.2865633964538574,1.799391746520996,3.214123249053955,1.2129377126693726,-10.860222816467285,-3.111219644546509,-6.8017802238464355,-1.2164897918701172,2.197450637817383,-1.3966647386550903
-10.800145149230957,-3.042537212371826,-6.791658401489258,9.362544059753418,9.327017784118652,6.453031063079834,-10.809420585632324,-2.854370594024658,-6.95925235748291,10.04201602935791,9.47359848022461,6.37443208694458
-10.556384086608887,-2.6730923652648926,-6.634445667266846,2.253720760345459,3.5860581398010254,1.2093347311019897,-8.80208683013916,-1.4364343881607056,-5.5655951499938965,10.519835472106934,9.950359344482422,7.033119201660156
-10.522250175476074,-2.4137561321258545,-6.82460880279541,9.470589637756348,8.994735717773438,5.952409267425537,-10.527775764465332,-3.034804344177246,-6.91399621963501,0.9775628447532654,2.4843645095825195,1.046418309211731
-10.529868125915527,-2.5074615478515625,-6.952729225158691,9.541508674621582,9.252897262573242,6.233979225158691,-11.085367202758789,-3.074793815612793,-6.7390923500061035,10.180193901062012,10.144047737121582,6.376647472381592
-10.608447074890137,-2.1618809700012207,-6.643566608428955,9.30905818939209,9.067070007324219,6.095898151397705,-10.404337882995605,-1.9649282693862915,-7.146798133850098,6.642047882080078,6.039522647857666,4.425534248352051
-11.145119667053223,-2.339259624481201,-6.9561872482299805,1.8517282009124756,3.616528272628784,1.2145344018936157,-3.1702182292938232,0.08860451728105545,-2.047084093093872,10.245890617370605,9.585846900939941,5.678323745727539
-10.287393569946289,-2.487778425216675,-6.740055084228516,9.622811317443848,9.332834243774414,6.323963642120361,-10.633047103881836,-2.9509775638580322,-6.9688215255737305,10.637835502624512,9.950660705566406,6.73894739151001
-6.825181007385254,-0.40493133664131165,-4.673364639282227,9.396254539489746,9.082579612731934,6.014736652374268,-10.816634178161621,-2.69718599319458,-6.8833394050598145,9.24918270111084,8.958086013793945,5.677276611328125
-1.7676489353179932,0.7463305592536926,-1.5211141109466553,9.12510871887207,8.996231079101562,5.880667209625244,8.034441947937012,7.8498101234436035,5.43031644821167,10.160117149353027,9.800627708435059,6.375257968902588
-10.361075401306152,-2.8539915084838867,-6.872947692871094,9.866734504699707,9.656949996948242,6.600866317749023,-10.59052562713623,-2.5738327503204346,-6.890869617462158,9.972466468811035,9.307513236999512,6.176809310913086
-10.58693790435791,-3.147867202758789,-7.330526828765869,9.544949531555176,9.11706256866455,6.063206672668457,9.349019050598145,9.096185684204102,5.872908115386963,11.085399627685547,11.034552574157715,7.693628787994385
-10.596989631652832,-2.955946445465088,-6.662402629852295,6.923267364501953,6.39886474609375,4.414036750793457,-10.727910041809082,-2.8925490379333496,-6.832536220550537,10.171526908874512,9.54030704498291,6.641854763031006
-10.78332805633545,-3.0809412002563477,-6.80551815032959,9.594408988952637,9.323551177978516,6.113585948944092,-10.992840766906738,-2.9795334339141846,-6.93120813369751,-10.504558563232422,-2.546086549758911,-6.960208415985107
-11.63720989227295,-3.0538039207458496,-7.709436416625977,7.239286422729492,6.351189136505127,4.636290550231934,-7.791273593902588,-0.7598208785057068,-4.173697471618652,8.760224342346191,8.219780921936035,5.952263355255127
-10.504520416259766,-3.020231246948242,-6.879369735717773,9.131945610046387,8.552982330322266,5.79258918762207,-11.196002960205078,-2.620152235031128,-6.934630393981934,10.257055282592773,9.254135131835938,5.643373489379883
-10.499484062194824,-2.960573434829712,-6.919198513031006,5.256851673126221,7.364584445953369,4.363582611083984,-10.646970748901367,-2.8433849811553955,-7.03093957901001,10.625264167785645,9.855195999145508,6.790347099304199
-11.076977729797363,-2.9593546390533447,-7.243460178375244,5.991333961486816,5.833356857299805,3.995511054992676,9.979598045349121,8.941014289855957,5.462325096130371,9.684273719787598,9.510969161987305,6.460423469543457
-10.29295539855957,-2.888641834259033,-6.5552778244018555,9.712788581848145,9.308140754699707,6.1594648361206055,-10.350324630737305,-3.0022997856140137,-6.501274585723877,10.08989143371582,9.491938591003418,6.912708759307861
-10.56038761138916,-3.006787061691284,-6.955498218536377,9.313385963439941,9.239445686340332,5.900766372680664,-10.61060905456543,-2.731722116470337,-6.685901641845703,9.417160987854004,8.55109977722168,6.208021640777588
-10.847944259643555,-2.793684482574463,-6.726911544799805,9.115852355957031,8.52823543548584,6.251751899719238,-10.927117347717285,-2.81858229637146,-6.881930828094482,10.327277183532715,9.739219665527344,6.678017616271973
-10.392948150634766,-2.555025577545166,-6.744362831115723,9.086862564086914,8.787691116333008,5.965810775756836,-10.914581298828125,-3.1327011585235596,-7.282989978790283,9.346129417419434,8.713452339172363,5.724431037902832
-10.550381660461426,-2.4998369216918945,-6.58079195022583,9.863215446472168,9.315375328063965,6.423109531402588,7.409875869750977,6.7884626388549805,4.5525689125061035,10.572699546813965,10.038281440734863,7.013095855712891
-10.432005882263184,-3.0024566650390625,-6.509789943695068,9.63508129119873,9.038200378417969,6.108670234680176,1.697512149810791,3.338564872741699,1.8615871667861938,9.703474998474121,9.28133487701416,6.851003646850586
-2.0496175289154053,0.4211750328540802,-1.042121410369873,10.319960594177246,9.710434913635254,6.380171775817871,-9.929169654846191,-1.293964147567749,-6.5908050537109375,10.255075454711914,9.511258125305176,6.595207691192627
-10.27499771118164,-2.6884279251098633,-6.623946189880371,9.5698823928833,9.160039901733398,5.928070545196533,-10.866835594177246,-2.5093979835510254,-7.022634506225586,8.9299955368042,8.28502082824707,5.8265156745910645
-10.412179946899414,-2.9981465339660645,-6.555324554443359,8.850886344909668,9.092379570007324,5.76038932800293,-10.58314323425293,-2.990135431289673,-7.024480819702148,9.931669235229492,9.694158554077148,6.788718223571777
-10.63167953491211,-2.726834774017334,-6.70847225189209,9.026772499084473,8.927623748779297,6.074403762817383,0.2087966799736023,2.149087905883789,0.12234847247600555,8.42640209197998,8.030167579650879,5.764484405517578
-10.142569541931152,-2.336052417755127,-7.0446624755859375,9.088483810424805,8.911495208740234,5.98371696472168,-7.157400131225586,-1.6284328699111938,-3.8344430923461914,-10.694947242736816,-2.6657254695892334,-6.934861183166504
-10.253668785095215,-2.6508729457855225,-6.809544563293457,9.166247367858887,9.073721885681152,6.186417579650879,-10.729887008666992,-2.9921884536743164,-6.9522786140441895,9.63779354095459,9.185417175292969,6.250322341918945
-10.473162651062012,-3.0657262802124023,-6.873161315917969,9.327275276184082,9.024698257446289,5.963889122009277,-10.893139839172363,-2.645277261734009,-6.982868194580078,10.01710319519043,9.656523704528809,6.361759185791016
-0.494155615568161,1.99739408493042,-0.39381182193756104,9.89294147491455,9.200479507446289,6.3177266120910645,-10.941519737243652,-3.1576247215270996,-6.770166397094727,10.241240501403809,9.334294319152832,6.780434608459473
-10.333642959594727,-2.795422077178955,-6.9184956550598145,2.778610944747925,4.345461368560791,1.8397563695907593,-8.832603454589844,-0.9415516257286072,-5.559974193572998,0.07327107340097427,2.0441713333129883,-0.2997061610221863
-10.39920711517334,-2.908775806427002,-6.862805366516113,11.77249813079834,11.313490867614746,7.894049644470215,-10.6530179977417,-3.0441415309906006,-6.745429039001465,10.32097339630127,9.720733642578125,6.457262992858887
-10.307719230651855,-2.5918166637420654,-6.863697052001953,10.349778175354004,10.074786186218262,6.796660900115967,-10.56578540802002,-2.843095302581787,-6.964856147766113,9.834792137145996,9.516550064086914,6.510420799255371
-11.232064247131348,-2.7477307319641113,-7.026240348815918,8.141789436340332,7.359269618988037,5.491811752319336,-10.554708480834961,-3.077439785003662,-6.92287015914917,5.445448875427246,4.96445369720459,3.7935097217559814
-9.878974914550781,-3.0078001022338867,-6.881232738494873,3.9697399139404297,5.2308197021484375,4.113443374633789,-11.536094665527344,-2.753002643585205,-7.421566963195801,10.179914474487305,9.746570587158203,6.159523963928223
-10.478111267089844,-2.514967203140259,-6.512674331665039,9.756820678710938,9.305583953857422,6.361466407775879,-6.932528972625732,0.2753964960575104,-5.168307304382324,4.705101013183594,5.871947288513184,3.4746315479278564
-10.791483879089355,-2.6975090503692627,-6.657192230224609,10.151805877685547,9.701266288757324,6.573236465454102,-10.566642761230469,-2.6506693363189697,-6.963096618652344,9.994898796081543,9.619422912597656,6.533514976501465
-10.348442077636719,-2.5334465503692627,-6.632623672485352,9.75571346282959,9.487061500549316,6.299145221710205,2.113161563873291,3.914825916290283,1.3278791904449463,9.857560157775879,9.200222969055176,6.277781009674072
-10.571155548095703,-2.794961929321289,-6.780152320861816,8.785760879516602,8.897090911865234,5.70763635635376,-8.36875057220459,-2.59854793548584,-4.692441463470459,1.2385936975479126,3.0602731704711914,0.1841767132282257
-10.479372024536133,-2.618054151535034,-6.508073329925537,8.815217018127441,8.469377517700195,5.397452354431152,-10.963444709777832,-3.0478804111480713,-7.074553489685059,9.163552284240723,8.893383979797363,5.841549873352051
-9.169316291809082,-2.2221970558166504,-6.83403205871582,9.237726211547852,8.795076370239258,5.969639778137207,-10.738774299621582,-3.0017313957214355,-6.921077728271484,9.535066604614258,9.250922203063965,6.014301776885986
-6.342912673950195,-1.0952186584472656,-6.120882034301758,1.9850282669067383,3.6037092208862305,0.2553919851779938,-10.681260108947754,-2.9987285137176514,-7.48730993270874,-0.025169871747493744,1.6690757274627686,0.15266376733779907
-10.637426376342773,-2.964662551879883,-6.901581287384033,9.500264167785645,9.399986267089844,6.017790794372559,-10.762042999267578,-3.0034682750701904,-6.900872230529785,-9.32608699798584,-1.640210747718811,-6.24215841293335
-10.59655475616455,-2.5486900806427,-6.456563949584961,9.543744087219238,9.2325439453125,6.111563682556152,-10.846073150634766,-2.9375710487365723,-6.958881378173828,9.94067096710205,9.840875625610352,6.177846908569336
-10.358772277832031,-2.646561622619629,-6.727776527404785,3.1968436241149902,4.478338718414307,1.7421635389328003,-10.520452499389648,-3.002549409866333,-6.73187255859375,9.208909034729004,9.17918872833252,5.568981170654297
-10.528133392333984,-2.516211748123169,-6.47383975982666,9.669081687927246,9.01347541809082,6.32335090637207,-10.527336120605469,-3.029689311981201,-6.951563835144043,10.143568992614746,9.886237144470215,6.3777337074279785
-11.0519437789917,-3.1203255653381348,-6.92008113861084,9.662169456481934,9.22955322265625,6.075343132019043,-10.401007652282715,-2.8522396087646484,-6.657468795776367,3.4553356170654297,4.319587707519531,2.535494327545166
-10.19676685333252,-2.709984064102173,-6.601778030395508,10.298056602478027,9.697884559631348,6.688223838806152,-10.7354154586792,-3.0505611896514893,-7.066227912902832,9.910658836364746,9.280141830444336,6.47376012802124
-10.840412139892578,-2.9900224208831787,-6.903419494628906,9.239781379699707,8.761938095092773,6.004160404205322,-10.40491771697998,-2.9961154460906982,-6.156345844268799,9.803609848022461,9.450326919555664,6.241465091705322
-10.478474617004395,-2.6830766201019287,-6.606579780578613,9.521305084228516,9.1981201171875,5.854653358459473,-7.046939849853516,-1.4020220041275024,-5.100256443023682,10.498412132263184,10.044890403747559,6.727693557739258
-10.500814437866211,-2.6383399963378906,-7.102193832397461,9.94478702545166,9.820556640625,6.262610912322998,-10.734124183654785,-2.8432374000549316,-6.613163948059082,9.663931846618652,9.128713607788086,6.182919979095459
-10.51289176940918,-2.9957685470581055,-7.0074381828308105,9.026961326599121,8.579145431518555,5.775525093078613,-9.82082462310791,-2.1057770252227783,-6.244194507598877,11.295548439025879,10.765240669250488,7.1879377365112305
-10.667543411254883,-3.0443809032440186,-7.151540279388428,9.420167922973633,8.886577606201172,5.86763334274292,-11.5779390335083,-2.886164426803589,-7.173881530761719,9.6610746383667,9.178836822509766,6.268567085266113
-10.576674461364746,-3.180413007736206,-7.126997947692871,9.503533363342285,9.440068244934082,6.1785454750061035,-10.820389747619629,-2.834848642349243,-6.829638481140137,11.254194259643555,11.414358139038086,7.771611213684082
-8.833696365356445,-0.04251530021429062,-6.938917636871338,9.739313125610352,9.270973205566406,6.390997409820557,-11.293519020080566,-2.5717804431915283,-7.462459564208984,9.082755088806152,8.761653900146484,5.849486827850342
-10.55156421661377,-2.7503485679626465,-6.7499213218688965,9.935254096984863,9.440177917480469,6.184487819671631,-10.626136779785156,-2.2685391902923584,-6.760778427124023,10.163834571838379,9.317487716674805,6.742576599121094
-10.360808372497559,-2.881842851638794,-6.8215131759643555,10.130620002746582,9.498213768005371,6.813162803649902,-7.418507099151611,-0.34984949231147766,-4.729565143585205,9.615204811096191,9.247298240661621,5.993144989013672
-12.202802658081055,-3.192492961883545,-7.892563819885254,7.432344436645508,7.184416770935059,4.886135101318359,-11.005782127380371,-2.8167121410369873,-6.827106475830078,10.287090301513672,9.619156837463379,6.80815315246582
-5.552485466003418,-0.8865072727203369,-4.087904930114746,9.761406898498535,9.142847061157227,6.361946105957031,-10.48647403717041,-2.960554838180542,-7.081605911254883,10.679701805114746,10.037186622619629,7.133275032043457
-11.189167976379395,-2.2212460041046143,-7.185359001159668,9.028512001037598,8.901744842529297,5.652534484863281,-10.522820472717285,-2.9361987113952637,-6.886974334716797,10.2418212890625,9.987601280212402,6.324414253234863
-10.562640190124512,-2.397900342941284,-6.53505277633667,10.424284934997559,10.020684242248535,6.833319187164307,6.651093482971191,5.786235332489014,4.470715045928955,10.099947929382324,10.016468048095703,6.33322286605835
-10.54349136352539,-2.9766392707824707,-6.91422700881958,2.2203216552734375,3.522895097732544,1.69271719455719,-10.373191833496094,-1.6777377128601074,-7.569218158721924,9.661347389221191,8.994705200195312,6.059964656829834
-10.511359214782715,-3.0418949127197266,-6.672542572021484,2.2057738304138184,3.654977321624756,1.6488136053085327,-10.305124282836914,-2.2334301471710205,-7.017413139343262,10.250163078308105,9.785085678100586,6.820561408996582
-10.58410358428955,-2.6266462802886963,-6.706014633178711,3.9262328147888184,4.378058433532715,2.5053694248199463,-10.692601203918457,-2.9105210304260254,-6.886537551879883,11.118306159973145,11.294824600219727,7.903982162475586
-10.592382431030273,-2.9997708797454834,-7.076230049133301,9.32573413848877,8.679922103881836,6.106790542602539,-10.412617683410645,-2.90621280670166,-6.795287132263184,2.7898216247558594,4.095946311950684,2.6327059268951416
-10.531990051269531,-2.2850983142852783,-7.383586883544922,10.354519844055176,9.762083053588867,6.454446792602539,-8.80759334564209,-0.28688451647758484,-6.219046115875244,10.185288429260254,9.52100658416748,6.876967430114746
-10.712943077087402,-2.890502691268921,-6.806279182434082,9.51075267791748,9.25527286529541,6.242457389831543,-10.279488563537598,-2.9370665550231934,-6.489333152770996,8.844132423400879,7.637812614440918,5.685657978057861
-10.91558837890625,-3.106935977935791,-7.042725563049316,9.267409324645996,8.52621841430664,6.238347053527832,10.405499458312988,9.553794860839844,5.682940483093262,10.339282035827637,9.985819816589355,6.913352012634277
-11.194642066955566,-2.8158774375915527,-6.7872314453125,9.924860954284668,9.440993309020996,6.4176459312438965,-10.7212553024292,-3.2397563457489014,-6.951298236846924,9.37537956237793,9.281454086303711,6.591933727264404
-10.438912391662598,-3.029134511947632,-6.632134914398193,6.035737037658691,6.012531280517578,3.823265314102173,-11.11251163482666,-2.710766315460205,-6.813862323760986,-11.076470375061035,-2.6352953910827637,-6.783651828765869
-10.59860610961914,-2.5798745155334473,-6.652134418487549,9.681217193603516,9.257217407226562,6.509576797485352,-10.462857246398926,-3.053431987762451,-7.132894515991211,10.300332069396973,9.828690528869629,6.368359565734863
-10.407086372375488,-2.8846120834350586,-6.905093193054199,10.047635078430176,9.664371490478516,6.4103193283081055,-11.245609283447266,-2.611175060272217,-7.171196460723877,9.331506729125977,8.801399230957031,5.9476518630981445
-10.045876502990723,-2.6345114707946777,-6.776810169219971,9.576566696166992,9.291255950927734,6.191242694854736,-2.61867356300354,2.0928468704223633,-0.3685014843940735,4.144654273986816,4.479947090148926,2.77282452583313
-2.4270665645599365,2.5335707664489746,-1.071100115776062,9.281421661376953,8.76756477355957,6.1488938331604,-10.538736343383789,-2.82330060005188,-6.581908226013184,10.242798805236816,9.652450561523438,6.348642826080322
-3.815934419631958,1.4939517974853516,-2.507101058959961,9.57359790802002,9.077147483825684,6.288537502288818,-0.8451607823371887,2.367151975631714,-1.1961294412612915,10.287312507629395,9.661580085754395,6.52976131439209
-10.48448657989502,-2.889960765838623,-7.043169021606445,9.35041332244873,8.926969528198242,6.1406331062316895,10.201895713806152,9.57401180267334,6.344151496887207,10.793959617614746,9.797444343566895,7.143734931945801
-10.555627822875977,-2.9281327724456787,-6.798935890197754,9.785634994506836,9.200106620788574,6.421721458435059,-8.171143531799316,-1.0027357339859009,-5.653759002685547,10.502680778503418,10.10654354095459,6.828575134277344
-9.308266639709473,-1.5518200397491455,-6.839200973510742,9.872010231018066,9.57671070098877,6.057519912719727,-4.087799072265625,0.906909167766571,-2.267509937286377,2.8734405040740967,3.884352207183838,1.9094151258468628
-10.329631805419922,-2.852708339691162,-6.614498138427734,10.442288398742676,9.694525718688965,6.854477882385254,-11.405681610107422,-2.813361883163452,-6.980457782745361,-10.739886283874512,-2.9149627685546875,-7.084519863128662
-11.15970516204834,-3.165705919265747,-7.49524450302124,9.942157745361328,9.756629943847656,6.69188928604126,-10.453242301940918,-3.0291640758514404,-6.769423484802246,10.131781578063965,9.728449821472168,6.671968936920166
-10.411925315856934,-2.536417007446289,-6.55186653137207,9.765974998474121,9.738780975341797,6.069954872131348,2.8712098598480225,4.0151567459106445,1.9729303121566772,9.576395988464355,9.205819129943848,6.042577743530273
-6.917966842651367,-0.7884144186973572,-3.8410558700561523,9.73992919921875,9.27011775970459,6.095659255981445,-10.812256813049316,-2.454237461090088,-6.614709377288818,11.156487464904785,10.9266357421875,7.355162620544434
-10.257582664489746,-2.814896583557129,-6.654730796813965,6.149269104003906,6.767325401306152,4.699204444885254,-7.852491855621338,-0.8225576877593994,-5.657334327697754,10.904011726379395,10.855252265930176,6.589638710021973
-10.762465476989746,-2.9081079959869385,-6.732783317565918,9.983016014099121,9.451144218444824,6.355756759643555,-8.344393730163574,-1.1014119386672974,-5.95997428894043,10.253290176391602,10.071206092834473,6.455312728881836
-10.701547622680664,-2.997718334197998,-7.241550445556641,9.49399471282959,9.341643333435059,6.134733200073242,-8.330069541931152,-1.0779056549072266,-5.8145599365234375,10.479445457458496,9.542515754699707,7.103558540344238
-10.538477897644043,-2.9783935546875,-6.64756441116333,9.343518257141113,8.916834831237793,5.94943904876709,-10.649128913879395,-3.088867664337158,-7.149971008300781,9.38844108581543,9.320625305175781,5.846071243286133
-9.780515670776367,-2.1306121349334717,-7.595191478729248,9.590123176574707,9.274620056152344,6.023032188415527,-10.870824813842773,-2.9369020462036133,-7.145408630371094,-8.03752613067627,-0.8591312766075134,-5.660392761230469
-11.155524253845215,-3.1191012859344482,-7.166118144989014,9.320076942443848,9.087298393249512,5.872426986694336,-10.534403800964355,-2.511632204055786,-6.838958263397217,9.902045249938965,9.608869552612305,7.041930198669434
-10.430928230285645,-2.9859259128570557,-6.622674465179443,8.234246253967285,7.562982082366943,4.885787487030029,-10.52927017211914,-2.9956860542297363,-6.686740875244141,10.51283073425293,9.913944244384766,6.5729780197143555
-10.5889892578125,-3.060230016708374,-7.030618190765381,9.392447471618652,9.121109008789062,5.946351051330566,-10.904857635498047,-2.8953540325164795,-7.40216064453125,-0.6024174094200134,2.897493839263916,-0.7842845916748047
-10.213287353515625,-2.742709159851074,-6.608678817749023,9.923199653625488,9.265861511230469,6.154750347137451,-3.76084041595459,0.06523623317480087,-2.6372649669647217,10.887863159179688,10.305243492126465,7.229118347167969
