class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
0.07545419782400131,-0.09452605992555618,-0.06625661998987198,-0.10844549536705017,0.14987269043922424,0.08661296963691711,0.16308218240737915,-0.5548191666603088,-0.4390106797218323,-0.085748091340065,-0.16308316588401794,0.1606745719909668
0.026489734649658203,0.09344369918107986,0.281938374042511,-0.282982736825943,-0.030950069427490234,-0.01827865093946457,-0.2327542006969452,-0.10541320592164993,0.3873897194862366,-0.3650870621204376,-0.17878907918930054,0.11795217543840408
-0.04810674488544464,-0.09937921166419983,0.11086999624967575,-0.13349278271198273,-0.08733652532100677,0.2527239918708801,-0.06635081768035889,-0.11921259760856628,0.1543007642030716,-0.07531435787677765,0.05166587978601456,-0.071546770632267
-0.37247905135154724,-0.5829694867134094,0.2320568859577179,0.24888649582862854,-0.34109607338905334,0.08690790832042694,0.08350969105958939,0.15965554118156433,0.4333037734031677,0.2704191207885742,-0.295953631401062,0.11519680172204971
-0.09373100847005844,-0.18813365697860718,0.13666042685508728,-0.04062705487012863,-0.026101116091012955,0.09066823124885559,0.08269239217042923,0.28160327672958374,-0.246830016374588,0.22659644484519958,0.15412887930870056,0.4724625051021576
-0.11625825613737106,-0.2520138919353485,0.1276322901248932,0.0643649622797966,-0.19635820388793945,0.23141372203826904,0.33779749274253845,-0.516991913318634,-0.3256649672985077,-0.02414901927113533,-0.1471790075302124,0.18824288249015808
-0.4209645688533783,-0.5370303988456726,0.13611182570457458,0.3753765821456909,-0.3270939886569977,0.5791100859642029,0.09298194199800491,-0.26051875948905945,0.19843262434005737,-0.09898090362548828,-0.02182963117957115,0.040161922574043274
-0.038913629949092865,0.25894954800605774,-0.1321893036365509,0.5660146474838257,-0.42398083209991455,0.4705665409564972,-0.006794251501560211,-0.06495156139135361,0.247623473405838,-0.03696339577436447,-0.1629117727279663,0.014307163655757904
0.02082696557044983,-0.23901450634002686,0.03535865247249603,0.20177924633026123,0.029525026679039,0.39695748686790466,-0.16005918383598328,-0.10601723194122314,-0.1828942596912384,-0.053201060742139816,-0.11057022213935852,-0.0006020069122314453
-0.013091988861560822,-0.04360263794660568,0.12843388319015503,0.42161205410957336,-0.14139758050441742,0.1032099723815918,0.018290147185325623,-0.20267274975776672,0.024575967341661453,-0.15593981742858887,0.285087913274765,0.23232904076576233
-0.15134792029857635,0.15940511226654053,0.11910949647426605,0.1675037145614624,-0.07423371821641922,0.44699525833129883,-0.012934163212776184,0.021428294479846954,0.2612941861152649,-0.07091670483350754,-0.05703902989625931,0.3196251690387726
0.30549192428588867,0.07082728296518326,-0.4567089080810547,0.4834091365337372,-0.31794658303260803,0.5498014092445374,0.14408808946609497,0.09002699702978134,0.28271016478538513,0.2042696475982666,-0.19944268465042114,-0.3173266649246216
-0.2248775064945221,-0.033663295209407806,0.23850935697555542,-0.19633781909942627,-0.03900297358632088,-0.08372291177511215,-0.06505312770605087,-0.06300380080938339,0.05196448042988777,0.1861797273159027,-0.4431113600730896,-0.14700093865394592
0.07888060063123703,-0.14412781596183777,0.17253011465072632,-0.07268626242876053,0.014493577182292938,0.12455509603023529,-0.024554811418056488,0.07843739539384842,0.13897603750228882,0.493096262216568,-0.0687130019068718,-0.1202680692076683
-0.25801339745521545,-0.09316004812717438,0.03215254098176956,0.10837983340024948,-0.2367652952671051,0.21427080035209656,-0.20630870759487152,-0.19959524273872375,-0.15428778529167175,0.05317453294992447,-0.18688228726387024,-0.3800593614578247
0.1207265630364418,0.22458380460739136,0.48370787501335144,-0.0366659015417099,-0.6094866394996643,-0.05349557846784592,-0.04550784081220627,-0.09874647110700607,0.118550606071949,0.2495003640651703,-0.2016145884990692,0.23254439234733582
0.04910517483949661,-0.12185197323560715,-0.18612909317016602,0.1521245539188385,-0.07778646796941757,0.3107629120349884,0.08030659705400467,-0.2153569757938385,-0.026031292974948883,-0.11008641868829727,-0.019953034818172455,-0.09319546073675156
0.1804913878440857,-0.05668364465236664,0.33083054423332214,0.03856129199266434,-0.514628529548645,0.4483897089958191,0.05434481054544449,0.0660625621676445,0.26713991165161133,-0.3333124816417694,0.2634296715259552,0.2898457944393158
-0.09253887832164764,-0.15138447284698486,0.08189963549375534,-0.06830540299415588,-0.1591876894235611,0.17436467111110687,0.2594560384750366,-0.2476191222667694,0.3828918933868408,-0.308706670999527,-0.2672092020511627,0.07616487145423889
-0.06789558380842209,0.24038341641426086,-0.09704933315515518,-0.04637991636991501,-0.0323939323425293,0.09408247470855713,-0.02043716236948967,0.09616165608167648,0.13972344994544983,-0.11509238183498383,-0.3052055537700653,-0.13409313559532166
-0.07290732115507126,-0.2439751923084259,0.18575312197208405,-0.06721419095993042,0.01631724089384079,0.24220314621925354,0.05256704241037369,0.1791945993900299,0.46778604388237,-0.2942986488342285,-0.7041293382644653,-0.3251235783100128
-0.02807942032814026,-0.21056106686592102,0.03503815829753876,0.06621897965669632,-0.1489933431148529,0.4242026209831238,0.4075864255428314,-0.043110426515340805,-0.154462993144989,-0.15489773452281952,-0.27304399013519287,0.16046640276908875
-0.0004114285111427307,0.2923741042613983,0.5996784567832947,-0.34219878911972046,-0.05382702499628067,0.25013676285743713,0.024164192378520966,-0.23594966530799866,-0.002988554537296295,0.13118880987167358,-0.1859089732170105,-0.28567570447921753
-0.05723921209573746,-0.1352921575307846,0.2830764055252075,-0.17103679478168488,-0.2791513502597809,-0.05145321041345596,0.29793837666511536,-0.29278239607810974,0.08373988419771194,0.048337422311306,-0.17596286535263062,0.20342236757278442
-0.10724671930074692,0.3086310923099518,-0.14781418442726135,0.21430936455726624,0.13927248120307922,0.49149924516677856,0.0023544207215309143,-0.07847730815410614,0.09048271179199219,0.04567775875329971,-0.1520499289035797,0.15179093182086945
-0.38368114829063416,-0.3392561078071594,0.03419342637062073,-0.004489317536354065,-0.3950282037258148,-0.18142738938331604,0.09284289926290512,-0.04535480588674545,0.22834563255310059,-0.07760082185268402,-0.18516293168067932,0.1685153990983963
-0.09692273288965225,-0.03606671839952469,0.06604142487049103,-0.12794813513755798,-0.15693819522857666,0.2860463261604309,0.014335520565509796,0.06015906482934952,0.14849308133125305,0.3827751576900482,-0.21572571992874146,-0.17814788222312927
-0.3116113841533661,-0.5590266585350037,0.2147125005722046,0.03625354915857315,0.20635876059532166,0.4933878481388092,0.23699221014976501,-0.17469945549964905,0.05566885322332382,-0.05877891182899475,-0.05869762971997261,0.10425692796707153
0.20397093892097473,-0.15285241603851318,-0.2823317050933838,0.22406631708145142,-0.19666528701782227,0.3438743054866791,0.20391947031021118,-0.08226706832647324,0.01815035194158554,0.32281792163848877,-0.2929597496986389,0.07893244177103043
0.074751116335392,0.021797947585582733,-0.08469376713037491,-0.26495426893234253,0.24193593859672546,0.15964394807815552,-0.22010347247123718,0.1022997722029686,0.17248772084712982,-0.3700748085975647,-0.39407113194465637,-0.208912193775177
-0.0061567798256874084,-0.13934826850891113,0.06325189769268036,-0.08448866754770279,0.008319228887557983,0.09434641152620316,0.2436029613018036,-0.20413804054260254,0.09502317756414413,0.12700596451759338,-0.13361696898937225,-0.06526269763708115
0.25102177262306213,-0.46333760023117065,0.31032583117485046,-0.03980633616447449,-0.08120151609182358,0.11124293506145477,-0.12439507246017456,-0.16235435009002686,0.14533668756484985,-0.05047331750392914,-0.2805808186531067,-0.033095844089984894
0.253034383058548,0.13247469067573547,-0.2900262475013733,-0.035436421632766724,-0.039177682250738144,0.19839689135551453,-0.11179318279027939,-0.15320351719856262,0.05958811193704605,0.16764721274375916,0.12293078750371933,0.43460458517074585
-0.048123426735401154,-0.4624217748641968,0.22392016649246216,-0.2964080572128296,0.13660821318626404,-0.0029679536819458008,-0.08752910047769547,-0.30335384607315063,0.025123231112957,-0.14390018582344055,-0.08206465095281601,0.05727466940879822
-0.3690350353717804,-0.9414777755737305,0.2802198529243469,0.026430286467075348,0.19930747151374817,0.39032429456710815,-0.039116714149713516,0.19872376322746277,0.04615694284439087,-0.17639607191085815,-0.3042505979537964,-0.6280016303062439
-0.26829293370246887,0.06252364069223404,0.36307066679000854,-0.061116114258766174,-0.0107516348361969,0.051952116191387177,-0.1737051010131836,-0.2927919030189514,0.06089737266302109,0.06240970641374588,-0.00537591427564621,0.07573734223842621
-0.27594080567359924,-0.07252209633588791,0.528480589389801,-0.27100977301597595,-0.06442973017692566,0.2711113691329956,-0.03041977435350418,-0.14977380633354187,0.011364303529262543,-0.13725724816322327,0.15632274746894836,0.32634595036506653
-0.23641172051429749,0.18334433436393738,0.1943240761756897,-0.10824941098690033,-0.1213478147983551,0.1676410436630249,-0.006542287766933441,-0.16495203971862793,0.0893617570400238,-0.05880669876933098,0.00877784937620163,0.2573562562465668
0.06257345527410507,-0.18600912392139435,0.0044527724385261536,-0.36684301495552063,-0.19142478704452515,0.0599401518702507,-0.3039401173591614,-0.2107277512550354,-0.07186516374349594,0.01037289947271347,-0.029912512749433517,0.06993363052606583
-0.1960926651954651,-0.3956839144229889,0.2367054522037506,0.21201202273368835,0.14036071300506592,0.1850426197052002,0.09559311717748642,-0.0033819004893302917,0.4794737696647644,0.320596843957901,-0.13793513178825378,0.34585273265838623
0.10129699856042862,-0.09224692732095718,0.013396389782428741,-0.11420933157205582,0.10531581193208694,0.21333542466163635,-0.057097844779491425,-0.22493276000022888,0.25913289189338684,-0.07017495483160019,-0.2999999523162842,-0.06172626465559006
-0.17068341374397278,-0.09623733907938004,0.2809101641178131,0.014687888324260712,-0.16887059807777405,0.10519923269748688,0.04841380566358566,-0.1407577395439148,-0.1400943398475647,0.38858985900878906,0.07942084223031998,0.03224296122789383
-0.03489714860916138,0.027597665786743164,0.21095266938209534,-0.09369884431362152,-0.20103785395622253,-0.04794793576002121,0.12423694878816605,-0.20768532156944275,-0.3674878478050232,0.324760377407074,-0.11433989554643631,0.3496519923210144
-0.20046496391296387,-0.4823470413684845,0.22440388798713684,0.29984089732170105,-0.08182116597890854,-0.22612076997756958,-0.1751554310321808,0.008329637348651886,0.19884434342384338,-0.03707754611968994,-0.22918325662612915,0.2542380392551422
0.05920570343732834,-0.3208165168762207,0.18639640510082245,-0.16429251432418823,0.04579655081033707,0.1853693723678589,0.12770283222198486,0.2587749660015106,0.10951744765043259,0.38737931847572327,-0.05337654799222946,0.3790420591831207
-0.26028120517730713,-0.3050301969051361,-0.18667340278625488,0.18337920308113098,-0.23133963346481323,-0.17057335376739502,-0.26028960943222046,-0.21020737290382385,0.020676366984844208,-0.18325066566467285,-0.1523902416229248,0.17335358262062073
-0.06670478731393814,-0.21450650691986084,-0.00555487722158432,-0.15993234515190125,-0.1122746393084526,0.3291162848472595,-0.16972306370735168,-0.15112349390983582,-0.0024542585015296936,-0.09023655951023102,-0.1610865592956543,0.08525241911411285
0.09429020434617996,-0.03233008831739426,0.092689648270607,0.005688749253749847,-0.08798888325691223,0.0806019976735115,-0.274589866399765,-0.18129250407218933,-0.36787497997283936,-0.04450225830078125,-0.05159401893615723,0.12108159065246582
-0.007044054567813873,0.04856182634830475,0.16273748874664307,-0.07720742374658585,-0.48249104619026184,0.0634022206068039,-0.3240945339202881,-0.1839805245399475,0.16379380226135254,-0.03398120403289795,-0.14186373353004456,0.2281523048877716
0.005760066211223602,-0.24279236793518066,-0.15291187167167664,-0.3352753221988678,0.15840086340904236,-0.10580896586179733,-0.056354764848947525,0.051933445036411285,0.05835041403770447,0.0452120378613472,-0.15986531972885132,-0.2319563627243042
0.17682361602783203,0.23245078325271606,0.47489067912101746,0.1166558787226677,0.003775179386138916,0.33902835845947266,0.011853702366352081,0.011216111481189728,-0.07569820433855057,-0.07610394060611725,-0.03275936096906662,0.11680161207914352
-0.2206537425518036,-0.553277313709259,0.31099748611450195,-0.053972028195858,-0.46335965394973755,-0.11169462651014328,0.063480444252491,0.2252327799797058,0.5349788665771484,-0.293070524930954,-0.286952942609787,-0.302481472492218
-0.060270681977272034,-0.14385904371738434,0.029964275658130646,-0.29451674222946167,0.08653344959020615,0.19847306609153748,-0.08300580084323883,-0.3436886966228485,0.2495872676372528,0.13512125611305237,-0.24373963475227356,-0.35427406430244446
-0.13064482808113098,-0.36156001687049866,0.2888334095478058,-0.049599505960941315,-0.3836243450641632,-0.03449114412069321,0.1217384859919548,-0.45552289485931396,-0.31175267696380615,0.019636832177639008,-0.13165025413036346,-0.19135776162147522
-0.14787325263023376,-0.4077998101711273,0.34887784719467163,-0.10679250210523605,-0.41226914525032043,0.3486950397491455,0.20357313752174377,0.14772313833236694,0.5648037791252136,-0.06527218222618103,-0.5521160960197449,-0.1788521111011505
0.21469923853874207,-0.16872259974479675,0.3176230490207672,-0.1248779296875,-0.17427697777748108,0.11208473891019821,-0.20495176315307617,-0.0973111018538475,-0.2857475280761719,-0.14649781584739685,0.03380229324102402,0.06205303221940994
-0.08655385673046112,-0.3519784212112427,0.2869076728820801,0.2584133446216583,-0.10894361138343811,0.15057241916656494,-0.275539368391037,0.08862791210412979,0.3282410800457001,-0.058888066560029984,0.009377546608448029,-0.1872704029083252
-0.2659999132156372,-0.5423499345779419,0.20896604657173157,-0.06497623771429062,-0.1556343138217926,0.16272839903831482,-0.04462233930826187,-0.396011084318161,-0.35039326548576355,-0.11467362195253372,-0.16164875030517578,-0.013587623834609985
-0.07766007632017136,-0.2028752863407135,0.0636022686958313,0.3768957555294037,-0.4091608226299286,0.5804810523986816,-0.1223408430814743,-0.12272898852825165,0.12358994781970978,-0.050454992800951004,-0.09871824085712433,-0.026333384215831757
-0.049085941165685654,-0.19872133433818817,0.275704562664032,0.12226428836584091,-0.03231608122587204,0.20600983500480652,0.1509695053100586,-0.1473286747932434,-0.23202303051948547,-0.00222613662481308,0.026673853397369385,0.04809725284576416
-0.0829974114894867,-0.054058097302913666,0.300546795129776,0.08706436306238174,-0.11863645911216736,0.12162084132432938,0.14589622616767883,-0.37539586424827576,0.0007881671190261841,0.005560711026191711,0.10672279447317123,0.034455664455890656
-0.08712437748908997,0.034082233905792236,0.16024553775787354,-0.24607256054878235,-0.07245638221502304,0.3857731223106384,0.3888964354991913,-0.5470075607299805,-0.3867952227592468,0.04781322926282883,0.018711067736148834,0.056820981204509735
0.05214697867631912,-0.08385739475488663,0.20959484577178955,-0.043558236211538315,-0.15098035335540771,0.09172039479017258,-0.01910877600312233,0.12734171748161316,0.08946777880191803,-0.10020643472671509,-0.19245551526546478,0.19033083319664001
0.032881684601306915,-0.003768645226955414,0.18043702840805054,-0.057004060596227646,-0.0730099156498909,0.12552271783351898,-0.05686595290899277,-0.13167886435985565,0.13326722383499146,-0.0028961598873138428,-0.17365513741970062,-0.01862778514623642
0.0014031752943992615,-0.16421568393707275,0.03779124841094017,-0.23221725225448608,-0.1108042523264885,0.11109520494937897,0.0025484785437583923,-0.22751674056053162,-0.04027620702981949,0.036491163074970245,0.13016721606254578,-0.11075740307569504
0.09050751477479935,-0.18992140889167786,0.09936615824699402,-0.061600349843502045,-0.7859412431716919,-0.16867566108703613,0.008647873997688293,0.4995000660419464,-0.2618635594844818,-0.04395340010523796,-0.16221073269844055,0.14951416850090027
0.011899210512638092,-0.0599701926112175,-0.26287490129470825,0.20864415168762207,-0.20868155360221863,0.17865252494812012,-0.33327046036720276,-0.5923083424568176,0.25059589743614197,0.13809651136398315,0.10509295016527176,-0.06510873883962631
-0.2252776324748993,-0.24070808291435242,0.09622807055711746,0.3733586072921753,-0.32531312108039856,0.4939597249031067,-0.12448886036872864,-0.1392235904932022,0.3096901476383209,0.000507943332195282,-0.17943164706230164,0.20034123957157135
0.16071376204490662,0.041945286095142365,-0.13688573241233826,-0.35917308926582336,-0.19227077066898346,-0.007912583649158478,-0.023878097534179688,-0.07041504234075546,0.5154058933258057,-0.12270940840244293,-0.07034604251384735,0.11601697653532028
0.18838921189308167,0.20604124665260315,0.33554431796073914,0.12941420078277588,-0.40133270621299744,0.1065402701497078,0.19285672903060913,-0.06499190628528595,0.07192981988191605,-0.018028438091278076,-0.1520538032054901,0.12586559355258942
-0.25612741708755493,-0.3675331175327301,0.20775838196277618,0.14389994740486145,-0.44045329093933105,0.34599584341049194,0.01985139399766922,-0.21819284558296204,0.03004344180226326,0.007267184555530548,-0.22630366683006287,0.17460379004478455
-0.2116403579711914,-0.09630358964204788,-0.13059735298156738,-0.35070765018463135,-0.15338382124900818,0.21051841974258423,0.0005534365773200989,-0.13399925827980042,0.052756525576114655,0.07341543585062027,0.02099747210741043,0.02254766970872879
-0.2549709975719452,-0.004676006734371185,0.007197298109531403,-0.07545223087072372,-0.2157626748085022,-0.04248388856649399,0.24171215295791626,0.2867739498615265,0.17225989699363708,0.1508093774318695,-0.22433549165725708,-0.13009601831436157
-0.17210820317268372,-0.43121597170829773,0.24983981251716614,-0.022878054529428482,-0.17549222707748413,0.15081007778644562,-0.22531598806381226,-0.04841112345457077,0.3511030375957489,0.10096883028745651,-0.27001383900642395,0.02124137431383133
-0.31028321385383606,-0.37290629744529724,-0.023708291351795197,-0.3116389214992523,-0.005049683153629303,0.30800536274909973,0.11887300759553909,0.08104550093412399,0.10539892315864563,-0.019736070185899734,-0.0452679768204689,0.23898348212242126
-0.21993371844291687,-0.450479656457901,0.1205235943198204,0.018183983862400055,-0.033088117837905884,-0.12377933412790298,-0.23103582859039307,-0.07502379268407822,-0.08908449858427048,-0.08464199304580688,0.050518698990345,0.0670866072177887
0.17362210154533386,0.08377257734537125,0.5063214302062988,0.14041298627853394,0.0016369596123695374,0.037791237235069275,0.09703091531991959,-0.5203666090965271,-0.1529906690120697,-0.016920141875743866,-0.14844095706939697,-0.0419989749789238
-0.06154770404100418,-0.1816025972366333,0.04964304342865944,-0.03749141842126846,-0.05156072974205017,0.09568816423416138,-0.1513400673866272,-0.1564544141292572,0.1463257074356079,0.05780709534883499,0.01396295428276062,-0.012148641049861908
-0.10514871776103973,-0.1347166746854782,0.13568183779716492,-0.4340686798095703,0.08081216365098953,0.19962343573570251,0.13239362835884094,-0.07043655961751938,0.049831099808216095,-0.44508251547813416,-0.385659396648407,0.21777504682540894
0.38139623403549194,-0.14007282257080078,0.5894047021865845,-0.16246914863586426,0.1050851121544838,0.11472507566213608,0.030155174434185028,0.39632001519203186,0.7430745363235474,-0.2785458564758301,-0.4069748818874359,-0.4192960858345032
0.13943108916282654,-0.46085605025291443,0.31130582094192505,-0.16939347982406616,-0.11938611418008804,0.04894496873021126,0.04849360138177872,-0.14045223593711853,-0.08915726095438004,0.01627051830291748,-0.0569097176194191,0.22930246591567993
-0.08587431907653809,-0.28320372104644775,-0.17947551608085632,-0.03933066874742508,0.17416611313819885,0.03213763236999512,0.0861135795712471,-0.2931704819202423,-0.11173387616872787,0.07368584722280502,-0.07974527776241302,-0.034891583025455475
-0.10474918782711029,-0.10850858688354492,0.09597434103488922,-0.18620476126670837,-0.1486680805683136,0.26884686946868896,-0.2866630256175995,-0.5955749750137329,0.32106438279151917,-0.08403649181127548,-0.1105135977268219,-0.14440375566482544
0.18845319747924805,0.043199263513088226,0.3124825954437256,0.17647317051887512,-0.3959873914718628,0.49252113699913025,-0.022981993854045868,-0.05504414811730385,-0.10979416221380234,0.2982043921947479,-0.07167380303144455,0.34638792276382446
0.05137046426534653,0.03162830322980881,-0.08307921141386032,0.29419997334480286,-0.8208257555961609,0.5104226469993591,-0.37122324109077454,0.1258426308631897,0.2751055657863617,-0.3646484613418579,-0.4409599304199219,-0.12955209612846375
0.35866251587867737,0.29259973764419556,0.06692289561033249,-0.0036171749234199524,-0.5423356294631958,-0.08759615570306778,0.002941720187664032,-0.12074591219425201,0.07307012379169464,0.12408117204904556,-0.08252888172864914,0.06286747753620148
0.19121554493904114,0.17655688524246216,0.6391813158988953,-0.07717584818601608,-0.11912596970796585,0.08148767054080963,-0.18983900547027588,-0.44050684571266174,0.2614445388317108,0.048082731664180756,-0.29765886068344116,0.05715595930814743
-0.09495430439710617,-0.05246186628937721,0.14724376797676086,0.3129894733428955,-0.10686811804771423,0.06900183111429214,-0.19123831391334534,-0.06372937560081482,-0.06072220951318741,-0.1665852963924408,-0.17142775654792786,-0.13569414615631104
0.027958132326602936,0.2643142342567444,0.16163212060928345,-0.05035809054970741,0.09358558803796768,0.06303022801876068,-0.14155128598213196,-0.11195256561040878,0.12347716093063354,0.21708336472511292,-0.18103274703025818,-0.15222090482711792
-0.28040412068367004,-0.2261403501033783,0.14185376465320587,-0.07643258571624756,-0.18931716680526733,0.15424266457557678,0.10764948278665543,-0.2002699077129364,0.11073996126651764,-0.07338215410709381,-0.1485462784767151,-0.10078447312116623
-0.13570645451545715,-0.3555491268634796,0.04001544043421745,-0.11621841043233871,-0.2397209107875824,0.3473031222820282,-0.23336955904960632,-0.22354519367218018,-0.1430669128894806,-0.008510306477546692,0.19769620895385742,0.4879149794578552
-0.3253067433834076,-0.5979921817779541,0.2038402110338211,-0.12216395139694214,-0.05412919446825981,0.4096364676952362,-0.1648436188697815,-0.3900572955608368,0.36135944724082947,-0.11140891164541245,-0.12922805547714233,-0.015555739402770996
-0.007275186479091644,0.27132004499435425,-0.13300994038581848,0.18923312425613403,-0.2634792625904083,0.36174291372299194,0.3071773648262024,-0.5285755395889282,-0.25673264265060425,-0.09017264097929001,-0.07705260813236237,0.18646179139614105
-0.2944279611110687,-0.35327067971229553,0.02194073423743248,-0.07009913772344589,0.08054590970277786,0.03975001722574234,0.18970534205436707,-0.009291134774684906,0.3229977786540985,0.0578521266579628,0.06579921394586563,0.19577527046203613
-0.13800323009490967,-0.15372590720653534,0.012158587574958801,-0.10226350277662277,0.006149500608444214,-0.1903565227985382,-0.23255160450935364,-0.006251253187656403,0.32305046916007996,0.32386282086372375,-0.10216356068849564,0.3044213354587555
0.10015802830457687,-0.27760085463523865,-0.036234594881534576,-0.21047598123550415,-0.20707938075065613,0.19282937049865723,-0.1225881278514862,0.0010830387473106384,0.23232775926589966,0.09941991418600082,0.016565576195716858,0.24351295828819275
-0.10308849066495895,-0.19727325439453125,-0.007837213575839996,-0.295124888420105,0.024812601506710052,-0.21513709425926208,0.025522910058498383,0.16184648871421814,-0.17418301105499268,-0.30260711908340454,0.0023871660232543945,0.16096501052379608
-0.08970694243907928,-0.17882171273231506,0.20795506238937378,-0.09885095804929733,-0.022636033594608307,-0.02165573090314865,-0.08246011286973953,0.1286674439907074,0.21842345595359802,-0.0033678412437438965,-0.029824499040842056,0.08885407447814941
0.023107916116714478,0.2197025716304779,-0.09385404735803604,-0.23035824298858643,-0.08802121132612228,0.25534433126449585,0.046349309384822845,-0.05765547603368759,0.19839534163475037,-0.3746766149997711,-0.1504410207271576,0.2270623743534088
-0.11743693053722382,-0.17410025000572205,0.1384083330631256,0.0025400295853614807,0.17420008778572083,0.03721582144498825,-0.03216710686683655,-0.1661151647567749,0.1506977379322052,-0.22333350777626038,-0.30097565054893494,0.15683457255363464
