class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
0.026923716068267822,0.23030245304107666,0.1265140324831009,-0.1738165020942688,0.07006137073040009,-0.0373297780752182,0.18656331300735474,0.09449265152215958,0.7380789518356323,0.21083000302314758,-0.06887471675872803,0.43643027544021606
-0.08671217411756516,-0.10261131078004837,0.0809645727276802,-0.15584909915924072,-0.3582744598388672,-0.17701274156570435,0.14884915947914124,0.19536682963371277,0.7012277841567993,-0.13486599922180176,-0.3288477957248688,0.3728264570236206
0.15835776925086975,0.3271098732948303,0.3087029755115509,0.2073603868484497,0.0520540289580822,0.11500731110572815,0.18146094679832458,0.060756467282772064,0.8306311368942261,-0.05836128443479538,0.15373507142066956,0.30954602360725403
0.3393789529800415,-0.006871115416288376,0.12372312694787979,0.2283703088760376,0.13066533207893372,0.0646657645702362,0.2619393765926361,0.007214145734906197,0.14667537808418274,0.1126842051744461,0.07620175182819366,0.20746269822120667
-0.02435244619846344,0.13233406841754913,0.008794743567705154,-0.09676609188318253,-0.14870968461036682,-0.04617829620838165,0.2034861445426941,0.19328153133392334,0.19589468836784363,0.06853052228689194,0.30342620611190796,-0.24851366877555847
-0.24867364764213562,-0.4640864431858063,-0.34432825446128845,0.09107737988233566,0.02595241367816925,-0.019140616059303284,0.13528291881084442,-0.038608916103839874,-0.03416205942630768,0.2656859755516052,-0.05424606055021286,0.0536431185901165
-0.07927007228136063,-0.1184304878115654,0.3845887780189514,-0.17071324586868286,0.22784429788589478,0.44442760944366455,0.12250759452581406,-0.09727972000837326,-0.06431014835834503,-0.04647377133369446,0.043533116579055786,0.4493115246295929
-0.11609628051519394,0.10537662357091904,0.3228088617324829,-0.04306218773126602,0.10595641285181046,0.37371623516082764,-0.10771019011735916,-0.005374304950237274,0.21203219890594482,-0.3637280762195587,0.25426334142684937,0.4169059097766876
-0.25913509726524353,-0.27599188685417175,-0.1357293426990509,0.5133283734321594,-0.05873999744653702,0.09803460538387299,0.13474488258361816,0.19910326600074768,0.3130888342857361,0.1165056899189949,0.2876831293106079,-0.21958759427070618
-0.24750027060508728,-0.21886301040649414,-0.3380131125450134,-0.17152559757232666,-0.2162703275680542,-0.003941826522350311,0.22084477543830872,0.311016708612442,0.6069763898849487,0.15321093797683716,0.09243045747280121,0.22212335467338562
-0.3240772783756256,0.026195161044597626,-0.030462302267551422,0.05312906950712204,0.10169682651758194,-0.04704052209854126,0.1120348572731018,0.18775182962417603,0.028232861310243607,-0.21677330136299133,-0.5328208208084106,-0.2775961756706238
0.12334484606981277,-0.2119099199771881,0.21824848651885986,0.438486248254776,0.28015390038490295,0.059156060218811035,0.21350902318954468,-0.33323752880096436,-0.22822022438049316,-0.24108725786209106,-0.3459627032279968,-0.09017854183912277
0.09665471315383911,0.35263872146606445,0.24747511744499207,0.4859984815120697,-0.10569974035024643,0.08584261685609818,0.2249116599559784,0.23585593700408936,0.570280909538269,-0.37582826614379883,-0.10619217902421951,0.6186323761940002
-0.24148902297019958,0.08486364036798477,-0.011525265872478485,0.36235252022743225,0.0015338622033596039,-0.07739277929067612,0.14982306957244873,0.22563162446022034,0.24605321884155273,-0.14855524897575378,0.12904122471809387,0.5083060264587402
-0.011805333197116852,-0.006254874169826508,-0.1508035957813263,0.34031641483306885,0.07262851297855377,0.1642839014530182,0.20266979932785034,0.0061946045607328415,0.12291321903467178,-0.07769005745649338,0.39911940693855286,-0.4731469750404358
-0.05458392947912216,-0.5506922602653503,0.13649359345436096,-0.49643591046333313,-0.14311876893043518,-0.7709183692932129,-0.03336300700902939,-0.0527421236038208,-0.11215852946043015,-0.025090597569942474,0.023265838623046875,0.22060316801071167
-0.18540367484092712,0.3474198281764984,-0.10466159135103226,0.2095603346824646,-0.064419224858284,-0.10217858105897903,-0.10071981698274612,0.04156457260251045,0.5496330857276917,0.24311339855194092,0.16998133063316345,-0.36322125792503357
0.1875309944152832,0.26314494013786316,0.19994938373565674,0.08213458955287933,0.07901959121227264,0.25021469593048096,-0.04742545634508133,0.3049187660217285,0.1249258890748024,-0.11332342773675919,0.46566417813301086,-0.30964159965515137
0.23196029663085938,0.01967020332813263,0.1533113718032837,-0.7381069660186768,0.33342981338500977,0.5123565793037415,0.04024658352136612,-0.03532221168279648,0.059672705829143524,0.19484877586364746,0.017763260751962662,0.070195272564888
0.06239054352045059,-0.1849837303161621,0.051113761961460114,0.0589945912361145,0.07609432190656662,0.10241084545850754,0.27060437202453613,-0.11017613857984543,0.035747937858104706,-0.24673229455947876,0.24770206212997437,0.4662771224975586
0.1322447657585144,-0.2577906847000122,0.15167033672332764,0.1710948646068573,-0.031114347279071808,0.14529657363891602,-0.1588296890258789,0.0711701363325119,-0.12005076557397842,0.333103209733963,0.003386329859495163,0.4270673096179962
0.13497406244277954,-0.21221479773521423,-0.021786905825138092,-0.07712642103433609,0.12185702472925186,0.052611373364925385,0.17470353841781616,-0.10384977608919144,-0.057663559913635254,0.15364497900009155,0.06712019443511963,-0.013730563223361969
-0.12160889059305191,0.16675367951393127,0.09263373166322708,-0.10485183447599411,0.2170434594154358,-0.003686346113681793,0.15192800760269165,0.17954668402671814,0.2688472867012024,0.04860156774520874,0.6142423152923584,-0.22531557083129883
-0.00021019205451011658,-0.09455863386392593,-0.13462767004966736,-0.12457554787397385,0.0005618147552013397,0.1994122564792633,-0.10353761166334152,0.12032513320446014,0.3888152837753296,-0.04339955002069473,0.09932130575180054,0.4717857837677002
-0.5150060653686523,0.004162158817052841,-0.0710270032286644,-0.006919257342815399,0.046663299202919006,0.14636510610580444,0.1689758598804474,-0.15096867084503174,-0.25731387734413147,-0.4369290769100189,-0.13135525584220886,0.4906279146671295
0.06942611932754517,0.0913182869553566,0.18865269422531128,-0.11129789799451828,0.20123079419136047,0.14932814240455627,0.05146625638008118,-0.14775177836418152,0.05097135156393051,0.01768670231103897,-0.09813787788152695,-0.014660365879535675
0.23923799395561218,0.30704641342163086,0.28328391909599304,0.06748434901237488,-0.09629634767770767,0.1159026175737381,0.2577493190765381,0.14891445636749268,0.2513837516307831,-0.3369041681289673,0.2467634379863739,0.482273668050766
-0.032485879957675934,-0.28031250834465027,0.15546944737434387,0.02468286082148552,0.07628919184207916,0.32452592253685,0.16658464074134827,0.3623077869415283,0.7199723720550537,0.053502827882766724,-0.1285300850868225,0.2025485634803772
-0.14388379454612732,-0.039256833493709564,0.1892622709274292,0.20456194877624512,0.08125310391187668,-0.05519931763410568,-0.21613243222236633,-0.13975170254707336,0.06731336563825607,-0.006301254034042358,0.1431719958782196,0.34810271859169006
-0.24655237793922424,0.1551239788532257,-0.045072779059410095,0.3066473603248596,0.19020095467567444,-0.16835248470306396,0.17002955079078674,0.18517804145812988,0.6889546513557434,-0.0787859782576561,0.2030167281627655,0.5203485488891602
0.12439865618944168,0.3621727228164673,0.2369147539138794,0.08763855695724487,0.151762455701828,0.1395774930715561,0.06557583808898926,-0.2149134874343872,-0.06177306920289993,0.03523316606879234,0.11433374881744385,0.25977861881256104
-0.21139204502105713,-0.41544198989868164,-0.2765519618988037,-0.42892885208129883,0.10647476464509964,0.14356979727745056,0.18025320768356323,-0.2504405379295349,-0.40110182762145996,-0.13408535718917847,0.08834396302700043,0.48317885398864746
-0.004351399838924408,-0.010128460824489594,0.24461615085601807,0.19922703504562378,-0.11686774343252182,0.15882274508476257,0.18283578753471375,-0.30794769525527954,-0.025468647480010986,0.06929437071084976,0.10307242721319199,0.5296155214309692
0.2968307435512543,0.026547832414507866,-0.021468542516231537,0.00553545355796814,0.12190850079059601,-0.2647211253643036,-0.1881362497806549,0.24361687898635864,0.004597678780555725,-0.003615286201238632,0.12294461578130722,0.4433788061141968
-0.005262639373540878,0.0929708331823349,0.10746679455041885,0.2798622250556946,0.09634218364953995,-0.11627119034528732,-0.610487163066864,-0.15035778284072876,-0.24269181489944458,0.25550931692123413,0.2581019997596741,0.1249069944024086
-0.32799050211906433,0.21976372599601746,0.22999417781829834,-0.0221182182431221,0.06274709105491638,0.06986916810274124,0.05416381359100342,0.014463331550359726,-0.02872367948293686,0.04315941035747528,0.18893882632255554,0.23136290907859802
-0.06931451708078384,-0.03842630237340927,-0.1381259560585022,0.1082245483994484,0.04675298184156418,0.22026163339614868,0.12748393416404724,-0.16443583369255066,-0.3145686388015747,0.11593189835548401,0.20127758383750916,0.021287240087985992
0.1723812222480774,-0.2669398784637451,-0.03235004097223282,0.1888885498046875,0.01254875585436821,-0.04096946120262146,0.08947306871414185,-0.12594586610794067,0.08555344492197037,0.26000839471817017,0.07093256711959839,0.30385905504226685
0.017994822934269905,0.08180095255374908,0.17310944199562073,0.03249221295118332,0.27281489968299866,0.18000489473342896,0.062397416681051254,-0.18920907378196716,-0.34646087884902954,0.1978500485420227,-0.14997148513793945,-0.1350126564502716
0.0758301168680191,0.11431891471147537,0.0520503930747509,-0.17412537336349487,0.30026692152023315,0.055619072169065475,0.21094173192977905,-0.23454880714416504,-0.3348953127861023,-0.1702224612236023,0.12737080454826355,0.5342682600021362
0.17510777711868286,0.2944455146789551,0.20222684741020203,-0.029870152473449707,0.15180142223834991,0.18325844407081604,0.05674581974744797,-0.05972639471292496,0.15303364396095276,0.06553492695093155,0.1174091249704361,0.2345201075077057
0.05308040231466293,0.13051331043243408,0.163052499294281,0.24747714400291443,0.05805675685405731,0.28780341148376465,-0.13691329956054688,0.08072255551815033,0.18947833776474,0.06799108535051346,-0.2608420252799988,-0.05774658918380737
0.040701717138290405,0.2333591878414154,-0.0692228302359581,0.023654334247112274,-0.09979204088449478,0.4179922342300415,0.029816696420311928,0.0061162784695625305,0.09108226001262665,0.10577885061502457,0.2871363162994385,-0.6644898653030396
-0.45382481813430786,0.06723006814718246,-0.11408918350934982,-0.16243314743041992,0.09905626624822617,-0.27830997109413147,0.03438571095466614,0.1403827965259552,0.0578179731965065,0.17104724049568176,-0.15694937109947205,0.02083112671971321
-0.3628944456577301,-0.02139155939221382,0.17562316358089447,-0.18836715817451477,-0.02067556232213974,0.01734929531812668,0.08809627592563629,0.11498966813087463,0.1907205581665039,-0.16686558723449707,-0.3879070281982422,-0.058288902044296265
-0.07611998915672302,-0.15495499968528748,0.20712468028068542,-0.24865803122520447,-0.14498522877693176,-0.234229177236557,0.26752912998199463,-0.25540053844451904,0.07353462278842926,-0.0845121368765831,-0.2300388216972351,0.40313494205474854
0.177170991897583,-0.37518787384033203,-0.14000406861305237,0.07167781889438629,0.1334693431854248,0.061064425855875015,0.14894479513168335,0.33577731251716614,0.29168397188186646,0.028411738574504852,0.09896373003721237,0.4923021197319031
-0.8139201402664185,0.3033692240715027,0.08859703689813614,0.16155318915843964,0.08383770287036896,0.15223082900047302,-0.5574615597724915,0.10689889639616013,-0.04977935552597046,-0.08130133897066116,-0.23826700448989868,0.17200560867786407
0.05355770140886307,-0.1749805212020874,-0.19388329982757568,-0.11412932723760605,0.1380094289779663,0.08623014390468597,0.12179351598024368,-0.06861348450183868,0.05052683874964714,0.1274004876613617,0.00785849243402481,0.20176437497138977
-0.04411981999874115,0.21216914057731628,0.3053721487522125,-0.12341543287038803,-0.06850237399339676,0.1263613998889923,0.2967577278614044,-0.1811610460281372,-0.002255357801914215,-0.2215057909488678,-0.29673025012016296,-0.06752040237188339
0.04629844054579735,0.026505418121814728,0.10007824003696442,-0.08430884033441544,0.14946085214614868,0.20368698239326477,0.16586026549339294,0.16171923279762268,0.642348051071167,0.023972436785697937,-0.1323244273662567,-0.320298969745636
-0.9053201675415039,0.25766998529434204,0.09249603748321533,0.38880667090415955,-0.07284662127494812,0.20780405402183533,0.06209763139486313,0.07366997003555298,0.13237616419792175,-0.3447738587856293,0.2904025912284851,-0.023227155208587646
-0.25317665934562683,0.006478605791926384,0.15168625116348267,-0.12469180673360825,-0.14767199754714966,0.04885423928499222,0.18088427186012268,0.14321929216384888,0.2776680290699005,0.023116324096918106,0.22641968727111816,0.2307998538017273
-0.10419664531946182,-0.16215988993644714,-0.012920744717121124,0.006168104708194733,0.16003406047821045,0.24860814213752747,-0.039113715291023254,0.041557446122169495,0.013601567596197128,0.187613844871521,-0.014580391347408295,0.07253749668598175
0.05132163316011429,0.35565656423568726,0.18594574928283691,-0.23165801167488098,-0.5022574067115784,-0.23004454374313354,0.17921602725982666,0.3116021156311035,0.2504284083843231,-0.003129340708255768,0.4679974913597107,-0.2006244659423828
0.12707266211509705,0.1721823513507843,0.2861369252204895,0.28863853216171265,-0.12515801191329956,-0.1762239634990692,0.09686578810214996,6.755068898200989e-05,0.12360923737287521,-0.3843759000301361,-0.2135530412197113,-0.14300894737243652
-0.649705171585083,0.19647103548049927,0.13484445214271545,0.30805855989456177,0.06426763534545898,0.14325857162475586,0.1670234203338623,0.1271735429763794,0.43806958198547363,0.19470176100730896,-0.20218762755393982,0.10633059591054916
0.04424511641263962,0.07275041937828064,0.07059387862682343,-0.33909717202186584,0.25457531213760376,0.4552888572216034,-0.3062165677547455,0.2359384298324585,0.10737307369709015,0.11544691771268845,0.15653491020202637,-0.14241400361061096
-0.5109884738922119,-0.1925610899925232,-0.11462318152189255,-0.22303816676139832,0.25879111886024475,0.4031367301940918,0.23152494430541992,-0.24789276719093323,0.004662115126848221,0.1953182816505432,0.18157538771629333,0.007242269814014435
-0.03613220155239105,0.12566818296909332,0.03656106814742088,-0.26085004210472107,0.2651914656162262,-0.07135843485593796,0.028835780918598175,0.17654460668563843,0.19628557562828064,0.20930811762809753,-0.0292002335190773,0.5784320831298828
0.08689697086811066,0.24225959181785583,0.1736295223236084,-0.0048704370856285095,0.23061522841453552,0.20574527978897095,0.14695975184440613,-0.13622376322746277,0.11181965470314026,0.20779404044151306,0.06645198911428452,0.09614500403404236
0.30890193581581116,0.0008340701460838318,0.1999543011188507,-0.24581560492515564,-0.2821226119995117,-0.15424177050590515,0.04944995790719986,-0.18578585982322693,0.026195526123046875,0.17494738101959229,0.24380561709403992,0.07522132992744446
0.21795830130577087,0.04151105135679245,0.14532043039798737,0.31897178292274475,0.04740535467863083,-0.11909521371126175,0.21388733386993408,-0.21459215879440308,-0.08340068906545639,0.3477097153663635,-0.016843538731336594,-0.1092134639620781
0.07153957337141037,-0.17670422792434692,-0.05320218205451965,0.303096204996109,0.07598081231117249,0.11392022669315338,-0.014779329299926758,0.0780666321516037,0.20470339059829712,0.29756394028663635,0.03339672088623047,0.37996548414230347
0.11830923706293106,-0.4199407696723938,0.10276168584823608,-0.049251481890678406,-0.0421663299202919,0.16966521739959717,-0.03116113692522049,-0.04095258563756943,0.156236469745636,-0.31897231936454773,-0.15968388319015503,-0.4301738142967224
0.19203993678092957,0.2708362936973572,0.20607182383537292,-0.6097860932350159,0.35459715127944946,0.36633041501045227,0.12814706563949585,-0.11353253573179245,-0.06023917347192764,-0.22377198934555054,0.09472835808992386,0.2644917666912079
-0.06365788727998734,0.06010172516107559,0.12007087469100952,0.15900757908821106,-0.030450135469436646,-0.2289101779460907,0.24900448322296143,0.26695072650909424,0.35028254985809326,0.14988823235034943,0.1226806566119194,0.19977891445159912
0.03707621246576309,0.014925330877304077,0.08251988887786865,-0.07000916451215744,0.23494985699653625,0.08148140460252762,0.19731679558753967,0.0028645582497119904,0.10395123064517975,0.045469895005226135,0.09530587494373322,0.05533689633011818
0.14375033974647522,-0.4242812395095825,-0.08388521522283554,-0.3688856363296509,0.2882660925388336,0.12106877565383911,0.09626920521259308,-0.15927132964134216,-0.3150855004787445,-0.16352617740631104,0.047453902661800385,0.3000270128250122
-0.01736704260110855,0.20633471012115479,0.15286794304847717,0.00931655615568161,0.01346193253993988,0.12242569774389267,-0.2904520332813263,0.2242233157157898,0.0703546553850174,-0.14021176099777222,0.12485449761152267,-0.10832538455724716
-0.5356903076171875,-0.0967235192656517,-0.05467342585325241,0.11755696684122086,0.319175124168396,0.28110426664352417,0.21203526854515076,0.0951969102025032,0.04794396087527275,0.18226614594459534,0.3585379719734192,-0.16914662718772888
-0.21530407667160034,0.16695770621299744,0.0851689800620079,0.1555403172969818,-0.06476597487926483,0.08646006882190704,0.03892748802900314,-0.01292487233877182,0.5482081770896912,-0.44080427289009094,0.03564129024744034,-0.32726389169692993
-0.5501586198806763,0.09967967122793198,-0.11897752434015274,0.06374076008796692,0.16283437609672546,-0.01630467176437378,0.12127827852964401,0.2162795066833496,-0.09397267550230026,0.3104390501976013,0.10170470923185349,-0.16214901208877563
0.19665572047233582,-0.22475096583366394,-0.4240593910217285,0.16467244923114777,0.012336105108261108,0.1123129278421402,0.15627777576446533,-0.3283318877220154,-0.08165701478719711,-0.4574299156665802,-0.039266638457775116,-0.22034162282943726
0.1783703863620758,-0.01913744956254959,0.25694388151168823,-0.3727468252182007,0.2586398720741272,0.21671611070632935,0.21970748901367188,-0.3961315155029297,-0.4009140133857727,0.0017437748610973358,0.1686905026435852,0.3623136281967163
0.06384260207414627,-0.1583556830883026,0.055086687207221985,-0.031328342854976654,0.11842852085828781,0.12378920614719391,-0.06110420078039169,0.15133026242256165,0.023286987096071243,0.1247093603014946,0.0427657887339592,0.42861270904541016
-0.16973382234573364,-0.3342009484767914,-0.3235020637512207,-0.3518683612346649,-0.22107937932014465,0.11809145659208298,-0.009816128760576248,0.12232761830091476,0.44157201051712036,0.1530570387840271,0.4280579686164856,-0.06156579405069351
-0.25824588537216187,0.3813793659210205,-0.17401260137557983,-0.4697660505771637,0.2632734775543213,0.1903344690799713,0.10553319752216339,0.2309870421886444,0.14257416129112244,0.02276560664176941,0.42046013474464417,-0.1345156729221344
0.034400470554828644,0.28344616293907166,0.07931684702634811,-0.2679159343242645,-0.09494967013597488,-0.40535733103752136,0.10605376213788986,-0.09837257117033005,0.07559791207313538,-0.046049997210502625,-0.31237417459487915,-0.11313446611166
-0.20000332593917847,0.2082570493221283,0.07374852895736694,0.05470780283212662,0.25634801387786865,-0.12235557287931442,0.11345083266496658,0.3262406587600708,0.2310532033443451,-0.3835867941379547,0.4133266806602478,0.055485472083091736
0.3104453980922699,-0.07324256747961044,0.1738469898700714,-0.029319748282432556,0.1819136142730713,0.359376460313797,0.18325716257095337,-0.3417808413505554,-0.21744275093078613,0.13097664713859558,0.07613334059715271,0.1228194460272789
0.12122037261724472,0.293448805809021,0.23974162340164185,-0.03346133977174759,-0.16271886229515076,0.23255586624145508,0.08244708180427551,0.031507641077041626,0.1278994381427765,-0.141604483127594,0.21362677216529846,0.42318111658096313
-0.46415290236473083,0.13823208212852478,0.0001445189118385315,0.13021475076675415,0.20398160815238953,-0.12739083170890808,0.04109368473291397,0.3842071294784546,0.22197532653808594,0.043485287576913834,0.12862923741340637,0.4068862795829773
0.12143851071596146,-0.4656412899494171,0.09277629107236862,0.06497181206941605,0.20102131366729736,0.3072509467601776,0.1782943308353424,0.061515066772699356,0.21740934252738953,0.0724516212940216,0.17591220140457153,0.13301979005336761
0.16483807563781738,-0.1944132149219513,0.061902083456516266,0.2005394697189331,0.11909119784832001,0.09450050443410873,0.05785427242517471,0.10204776376485825,0.12344326823949814,0.034064553678035736,-0.0024719946086406708,0.057955652475357056
-0.17149510979652405,-0.39510399103164673,-0.2791804373264313,0.19575008749961853,0.18419957160949707,0.16560989618301392,-0.3224504888057709,0.283283531665802,0.037462905049324036,0.11284269392490387,0.0045339446514844894,-0.013189010322093964
-0.0972926989197731,-0.39867883920669556,-0.42157045006752014,-0.29339227080345154,0.2189500629901886,0.2306772768497467,0.049606770277023315,0.1285058706998825,0.3239513039588928,0.33429858088493347,0.09332176297903061,-0.14000409841537476
0.03447277843952179,0.024930521845817566,0.38237643241882324,0.041085969656705856,0.07836644351482391,0.06383923441171646,-0.2977292835712433,0.18753251433372498,0.27759015560150146,0.11022908985614777,-0.033676646649837494,0.3229854106903076
-0.3206324875354767,-0.017893269658088684,-0.07443743199110031,-0.018718332052230835,-0.3112417161464691,-0.21973395347595215,0.11848390847444534,0.2836531102657318,0.19524943828582764,0.32994982600212097,-0.08795671910047531,-0.11240275949239731
-0.4146600663661957,7.271766662597656e-06,-0.13384148478507996,-0.04507995396852493,-0.07321832329034805,-0.007806017994880676,0.1485394537448883,-0.2198200523853302,0.00030546635389328003,-0.011090338230133057,0.0501769557595253,0.3618883788585663
-0.21450114250183105,0.20466294884681702,0.034394413232803345,0.17860350012779236,-0.013300951570272446,-0.08171200007200241,-0.5216838121414185,0.08743152022361755,-0.1921122968196869,-0.1715776026248932,0.14587195217609406,-0.08506206423044205
-0.257683664560318,0.025051593780517578,0.12801967561244965,-0.008507661521434784,0.01986585557460785,-0.06363456696271896,0.04223138093948364,-0.18453288078308105,0.049845077097415924,-0.042244426906108856,0.41654983162879944,-0.25241363048553467
-0.15114930272102356,-0.1970866322517395,-0.05691637843847275,0.20361679792404175,-0.04572225362062454,-0.18094667792320251,0.08669944107532501,-0.10262107104063034,0.10730591416358948,-0.27307671308517456,0.06434110552072525,-0.26748812198638916
-0.07753532379865646,0.5483410358428955,-0.1259642243385315,0.44239211082458496,-0.020552463829517365,0.07139770686626434,0.19482654333114624,-0.002136562019586563,0.09912966191768646,0.2645203173160553,0.3581559360027313,0.03266412019729614
0.13708367943763733,0.09044386446475983,0.12730255722999573,0.18895402550697327,0.18312004208564758,0.09051159024238586,0.10208050161600113,0.07526347041130066,0.2162807285785675,0.22805804014205933,-0.013373903930187225,0.3563763499259949
